0.151381492614746,1.24290788173676,-1.42026078701019,0.859525740146637
0.161671161651611,1.24282324314117,-1.42028081417084,0.859618127346039
0.171535015106201,1.24271321296692,-1.42029106616974,0.85971462726593
0.181529521942139,1.24259412288666,-1.42030251026154,0.859811425209045
0.182490825653076,1.24252796173096,-1.42031872272491,0.859877049922943
0.191512823104858,1.24247348308563,-1.42033576965332,0.859948992729187
0.201440334320068,1.24240434169769,-1.42033004760742,0.859998941421509
0.21150541305542,1.24234759807587,-1.42035067081451,0.860068202018738
0.212418794631958,1.24228715896606,-1.42039179801941,0.860118269920349
0.221531629562378,1.24223506450653,-1.42042434215546,0.860185027122498
0.231438636779785,1.24207937717438,-1.42043793201447,0.86028116941452
0.241355419158936,1.2420392036438,-1.42051064968109,0.860344529151917
0.251552581787109,1.24196815490723,-1.42053306102753,0.860382735729218
0.261425256729126,1.24189805984497,-1.42051422595978,0.860418200492859
0.271544933319092,1.24186491966248,-1.42055404186249,0.860444784164429
0.272572040557861,1.24180352687836,-1.42058622837067,0.860480010509491
0.281554460525513,1.24174690246582,-1.42059576511383,0.860510468482971
0.29149055480957,1.24166285991669,-1.4206086397171,0.860560297966003
0.301582813262939,1.2416330575943,-1.42063903808594,0.860600590705872
0.311585187911987,1.2415372133255,-1.42067658901215,0.86065149307251
0.312686920166016,1.24146461486816,-1.42067921161652,0.860668778419495
0.321528434753418,1.24137938022614,-1.42073702812195,0.86076557636261
0.33155632019043,1.24120545387268,-1.42078602313995,0.860876083374023
0.341749429702759,1.24114227294922,-1.42080235481262,0.860892176628113
0.351887702941895,1.24109590053558,-1.42083334922791,0.860896170139313
0.361708402633667,1.24104940891266,-1.42090344429016,0.860904216766357
0.371591567993164,1.24097061157227,-1.42094743251801,0.860928893089294
0.381537914276123,1.2408607006073,-1.4209771156311,0.860951960086823
0.391936779022217,1.24076950550079,-1.42105531692505,0.860890686511993
0.392920970916748,1.24071049690247,-1.42115044593811,0.860880851745606
0.401591777801514,1.24065387248993,-1.42118859291077,0.860861778259277
0.41166090965271,1.24059724807739,-1.42123770713806,0.860842049121857
0.421462297439575,1.24051403999329,-1.42129290103912,0.860825181007385
0.431554079055786,1.24040269851685,-1.42133700847626,0.860828578472137
0.432616472244263,1.24029970169067,-1.42137575149536,0.860831916332245
0.441656827926636,1.24020051956177,-1.42144453525543,0.860796749591827
0.451525688171387,1.24012017250061,-1.42148876190186,0.86078804731369
0.461725473403931,1.24000835418701,-1.42151927947998,0.860784709453583
0.471622705459595,1.23986923694611,-1.42153429985046,0.860773146152496
0.481940984725952,1.23981499671936,-1.42159748077393,0.860735476016998
0.482786893844605,1.2397004365921,-1.42163574695587,0.860707581043243
0.491376161575317,1.23956549167633,-1.4216867685318,0.860678553581238
0.501754760742188,1.23944711685181,-1.42172837257385,0.860665321350098
0.511166095733643,1.23936450481415,-1.4218156337738,0.860636830329895
0.512041330337524,1.23924243450165,-1.42185008525848,0.860596656799316
0.521496295928955,1.23908853530884,-1.42190504074097,0.860609292984009
0.531618118286133,1.2389919757843,-1.42197728157043,0.860557496547699
0.541567802429199,1.23885333538055,-1.42202961444855,0.860493421554565
0.542468309402466,1.2387787103653,-1.42206132411957,0.860427677631378
0.551650762557983,1.23866605758667,-1.42212331295013,0.86036628484726
0.561445236206055,1.2385972738266,-1.42220830917358,0.860300123691559
0.571353673934937,1.23839902877808,-1.42226755619049,0.86026930809021
0.581300973892212,1.23815441131592,-1.42233574390411,0.860333025455475
0.591408729553223,1.23808610439301,-1.42240834236145,0.860262453556061
0.600966453552246,1.23803901672363,-1.42248487472534,0.860194444656372
0.601870536804199,1.2380096912384,-1.4225195646286,0.860038816928864
0.611372470855713,1.23793315887451,-1.42257881164551,0.859974145889282
0.621555089950562,1.23784744739532,-1.4227123260498,0.859977304935455
0.631348609924316,1.23782050609589,-1.42279195785522,0.859797239303589
0.641493320465088,1.23757207393646,-1.42286944389343,0.859712898731232
0.651368141174316,1.23752987384796,-1.42292761802673,0.859632730484009
0.6614990234375,1.23737764358521,-1.42292678356171,0.859583616256714
0.671429872512817,1.23729228973389,-1.42295026779175,0.859502553939819
0.681626081466675,1.2372123003006,-1.42304229736328,0.859427332878113
0.691581010818481,1.23716127872467,-1.42312097549438,0.859341979026794
0.692483186721802,1.2370662689209,-1.42315554618835,0.859274625778198
0.701506853103638,1.23695981502533,-1.42320561408997,0.859217882156372
0.711531162261963,1.23686504364014,-1.42330074310303,0.85917204618454
0.721716403961181,1.23677504062653,-1.42334640026093,0.859106481075287
0.731661796569824,1.23670434951782,-1.4233740568161,0.859015643596649
0.741500377655029,1.23664653301239,-1.42343938350678,0.858939230442047
0.751640319824219,1.23656690120697,-1.42348563671112,0.858862340450287
0.752566337585449,1.23651349544525,-1.42351579666138,0.858797550201416
0.761641263961792,1.23643839359283,-1.42358100414276,0.858719527721405
0.781689882278442,1.23608481884003,-1.42366576194763,0.858764171600342
0.791539669036865,1.23606336116791,-1.42372453212738,0.858708918094635
0.792458772659302,1.2359766960144,-1.4237847328186,0.858671188354492
0.801563262939453,1.23589503765106,-1.4238269329071,0.858630478382111
0.811548233032227,1.23590528964996,-1.42385458946228,0.858479499816895
0.821764707565308,1.23587310314178,-1.42392075061798,0.858435153961181
0.83154559135437,1.23571717739105,-1.42401731014252,0.858487606048584
0.84184455871582,1.23566842079163,-1.42408692836761,0.858428359031677
0.84287166595459,1.23560321331024,-1.42413794994354,0.85837709903717
0.851744651794434,1.23551392555237,-1.42416393756866,0.858354032039642
0.861534118652344,1.23543524742126,-1.42418789863586,0.858327209949493
0.871455192565918,1.23534715175629,-1.42418777942657,0.858284592628479
0.881198406219482,1.23527014255524,-1.42421448230743,0.85822206735611
0.891356468200684,1.2352100610733,-1.42422664165497,0.858173787593842
0.901388645172119,1.23511981964111,-1.42425298690796,0.858073592185974
0.902379989624023,1.23503351211548,-1.42425322532654,0.858040750026703
0.911471605300903,1.23492765426636,-1.42425346374512,0.858008086681366
0.92146635055542,1.23481953144073,-1.42426538467407,0.857991456985474
0.931567907333374,1.23477041721344,-1.42430770397186,0.857977032661438
0.941591501235962,1.23465216159821,-1.42428112030029,0.857972204685211
0.94246244430542,1.23456978797913,-1.42424523830414,0.857994318008423
0.950998783111572,1.23450529575348,-1.42428183555603,0.857915759086609
0.961637735366821,1.23449540138245,-1.42434942722321,0.857777118682861
0.971599102020264,1.23445463180542,-1.42437171936035,0.857731640338898
0.981718063354492,1.23439657688141,-1.42444145679474,0.857670187950134
0.991510391235352,1.23426568508148,-1.42445743083954,0.857624888420105
1.00156044960022,1.23411536216736,-1.42443525791168,0.857613265514374
1.00257635116577,1.23403882980347,-1.42442417144775,0.857592225074768
1.01165509223938,1.23386287689209,-1.42438781261444,0.857586026191711
1.0217010974884,1.23371863365173,-1.42433905601501,0.85757315158844
1.03099942207336,1.23359107971191,-1.424276471138,0.857569456100464
1.04143929481506,1.23353898525238,-1.42430257797241,0.857527613639831
1.05129551887512,1.23334586620331,-1.42426633834839,0.857529222965241
1.05223679542542,1.23320984840393,-1.42423939704895,0.857522904872894
