0.16048622131347656 0.05773576349020004 1.4741636514663696 0.7220419049263
0.17064166069030762 0.057790253311395645 1.4741545915603638 0.7222306132316589
0.18059420585632324 0.057849202305078506 1.474094033241272 0.7224416136741638
0.19064736366271973 0.05792272835969925 1.4740970134735107 0.7226221561431885
0.20067572593688965 0.058033112436532974 1.4740307331085205 0.7228299975395203
0.2016003131866455 0.058138683438301086 1.4739274978637695 0.7230522036552429
0.21064281463623047 0.058229874819517136 1.4738627672195435 0.7232528328895569
0.22069048881530762 0.05831507593393326 1.4738355875015259 0.7234306335449219
0.23070716857910156 0.058424267917871475 1.4737735986709595 0.7236512303352356
0.24066972732543945 0.05854567140340805 1.473702073097229 0.7238758206367493
0.25084948539733887 0.058624517172575 1.4736922979354858 0.7240525484085083
0.25168347358703613 0.058707889169454575 1.47365140914917 0.7242064476013184
0.2607431411743164 0.05879534035921097 1.473635196685791 0.7243529558181763
0.2706282138824463 0.058883316814899445 1.4735827445983887 0.724514365196228
0.2808670997619629 0.05896395817399025 1.47355055809021 0.7246679663658142
0.29071474075317383 0.0590391606092453 1.4734996557235718 0.7248440384864807
0.300642728805542 0.059140197932720184 1.473482608795166 0.7250381112098694
0.3016810417175293 0.059238240122795105 1.4734218120574951 0.7252197861671448
0.3107273578643799 0.05932198837399483 1.4734070301055908 0.7253760099411011
0.32070016860961914 0.05941854417324066 1.4733777046203613 0.7255429029464722
0.33069777488708496 0.05953281372785568 1.473326325416565 0.7257230281829834
0.34070444107055664 0.05964207276701927 1.4732599258422852 0.725896418094635
0.3506581783294678 0.05974290519952774 1.4731976985931396 0.7260519862174988
0.3516249656677246 0.059841908514499664 1.473176121711731 0.7262287139892578
0.36083126068115234 0.05992966145277023 1.4731059074401855 0.726408839225769
0.3707315921783447 0.06002599373459816 1.473080039024353 0.7265692949295044
0.38098812103271484 0.06009821593761444 1.4730271100997925 0.726703405380249
0.3906595706939697 0.060180384665727615 1.4729634523391724 0.7268192172050476
0.4006233215332031 0.06025813892483711 1.472922921180725 0.7269168496131897
0.4017651081085205 0.060330674052238464 1.472865104675293 0.7270212173461914
0.41071033477783203 0.0604279600083828 1.4727805852890015 0.7271559834480286
0.4206235408782959 0.060533612966537476 1.472653865814209 0.7273228168487549
0.4307675361633301 0.06063053384423256 1.472591757774353 0.7274316549301147
0.4405791759490967 0.06070559471845627 1.4725117683410645 0.7275481820106506
0.4506549835205078 0.06080329045653343 1.4724180698394775 0.7276672124862671
0.4517498016357422 0.060910288244485855 1.4723241329193115 0.7277843952178955
0.4606204032897949 0.06099151819944382 1.472287654876709 0.7278625965118408
0.47065043449401855 0.0610913448035717 1.472244381904602 0.7279298901557922
0.48069047927856445 0.0611998476088047 1.4721553325653076 0.7280550003051758
0.49062395095825195 0.06131080910563469 1.4720803499221802 0.7281566262245178
0.5006604194641113 0.061379995197057724 1.4720691442489624 0.7282386422157288
0.5018186569213867 0.06146789342164993 1.4720052480697632 0.7283419370651245
0.5106403827667236 0.06156521290540695 1.471950888633728 0.7284375429153442
0.520615816116333 0.061655402183532715 1.471889615058899 0.7285420894622803
0.5306422710418701 0.061725277453660965 1.4718502759933472 0.7286064624786377
0.5406057834625244 0.06185077130794525 1.471704125404358 0.7287458777427673
0.5506179332733154 0.0619523748755455 1.471705436706543 0.7288386821746826
0.5516164302825928 0.06203955411911011 1.4716767072677612 0.7289360761642456
0.5607547760009766 0.06212993711233139 1.4716442823410034 0.729015588760376
0.5706439018249512 0.062218453735113144 1.4716516733169556 0.7290875315666199
0.5806090831756592 0.062334928661584854 1.4715876579284668 0.72917240858078
0.590519905090332 0.06244213506579399 1.4714853763580322 0.729253351688385
0.6004271507263184 0.06254998594522476 1.4714287519454956 0.7293075323104858
0.610515832901001 0.06264602392911911 1.471356749534607 0.7293773293495178
0.6114985942840576 0.0627378523349762 1.4712797403335571 0.7294455766677856
0.6204612255096436 0.0628347247838974 1.4712142944335938 0.7295275926589966
0.6304125785827637 0.06292063742876053 1.4711558818817139 0.729587733745575
0.6404237747192383 0.0630192682147026 1.4709959030151367 0.7296476364135742
0.6502799987792969 0.06309522688388824 1.4708927869796753 0.7296757698059082
0.6512823104858398 0.06314346194267273 1.4707562923431396 0.7296590209007263
0.6604413986206055 0.06323082000017166 1.4706380367279053 0.7297005653381348
0.6704130172729492 0.06331713497638702 1.4705358743667603 0.7297084927558899
0.6804537773132324 0.0634300485253334 1.4704113006591797 0.7297542095184326
0.690406322479248 0.06352074444293976 1.470282793045044 0.7297773361206055
0.7000303268432617 0.06359490007162094 1.470191240310669 0.7297685742378235
0.7012312412261963 0.06369002163410187 1.4700849056243896 0.7297638654708862
0.7103893756866455 0.06378128379583359 1.4699403047561646 0.7297676801681519
