3.210453748703003 1.1314549446105957 1.2530128955841064 0.8741844892501831
3.219870090484619 1.1297868490219116 1.2513762712478638 0.8743014335632324
3.2207114696502686 1.1281033754348755 1.249809741973877 0.8743410110473633
3.230104923248291 1.1264373064041138 1.2482588291168213 0.8744292259216309
3.250049114227295 1.1230682134628296 1.2453168630599976 0.8744368553161621
3.2601168155670166 1.1214492321014404 1.243686318397522 0.8745342493057251
3.2800991535186768 1.1180658340454102 1.2406772375106812 0.874557614326477
3.2810304164886475 1.1163581609725952 1.2391811609268188 0.8745025992393494
3.300261974334717 1.1146190166473389 1.2376129627227783 0.874508798122406
3.300967216491699 1.112898588180542 1.2359461784362793 0.8745532035827637
3.319920063018799 1.109431505203247 1.2329941987991333 0.874449610710144
3.3300464153289795 1.1076953411102295 1.2315717935562134 0.8743551969528198
3.339771270751953 1.1042758226394653 1.228354573249817 0.8743217587471008
3.3499722480773926 1.1025245189666748 1.2268362045288086 0.8742361664772034
3.359956741333008 1.100785493850708 1.2253551483154297 0.8740648031234741
3.3801419734954834 1.0973118543624878 1.2221941947937012 0.8739469051361084
3.3810744285583496 1.095576286315918 1.220705270767212 0.8738275170326233
3.3999006748199463 1.0938211679458618 1.2191811800003052 0.8736966252326965
3.4101035594940186 1.0920954942703247 1.2176092863082886 0.8736693859100342
3.4110822677612305 1.0903273820877075 1.2160491943359375 0.8735789656639099
3.4200408458709717 1.0885183811187744 1.214478850364685 0.873418390750885
3.420909881591797 1.0867276191711426 1.2129383087158203 0.8732597231864929
3.430520534515381 1.084949016571045 1.2113133668899536 0.8731796741485596
3.4397740364074707 1.0831620693206787 1.2097429037094116 0.8730735778808594
3.450000524520874 1.0813632011413574 1.2082793712615967 0.8728593587875366
3.460000514984131 1.0795764923095703 1.2066766023635864 0.8727673292160034
3.469966173171997 1.0777513980865479 1.205121397972107 0.8726117610931396
3.4801137447357178 1.074072003364563 1.2019494771957397 0.8723042607307434
3.5000131130218506 1.072243571281433 1.200135350227356 0.8722807168960571
3.5100674629211426 1.068528175354004 1.1969599723815918 0.8720259070396423
3.5199577808380127 1.0666842460632324 1.1953988075256348 0.8718873262405396
3.5300228595733643 1.0648479461669922 1.1937296390533447 0.8718353509902954
3.5310935974121094 1.0629533529281616 1.1921290159225464 0.8717389106750488
3.5397377014160156 1.061013102531433 1.1905426979064941 0.8715415000915527
3.5602328777313232 1.0572099685668945 1.187195897102356 0.8713673949241638
3.569979667663574 1.0553390979766846 1.185556173324585 0.8712472915649414
3.58085036277771 1.0534284114837646 1.1839642524719238 0.8710941672325134
3.5897650718688965 1.0495741367340088 1.1805975437164307 0.8709630966186523
3.5999982357025146 1.0476279258728027 1.1790082454681396 0.8707684278488159
3.619912624359131 1.0437910556793213 1.1755058765411377 0.8706983923912048
3.6303763389587402 1.0418126583099365 1.1738052368164062 0.8705692291259766
3.6397194862365723 1.039795160293579 1.1721878051757812 0.8704167604446411
3.6499361991882324 1.0358645915985107 1.168691635131836 0.8703270554542542
3.6599745750427246 1.0338726043701172 1.1671093702316284 0.8701397776603699
3.6699867248535156 1.0298839807510376 1.1635888814926147 0.8701011538505554
3.6897168159484863 1.0279326438903809 1.1618285179138184 0.8700165748596191
3.690814971923828 1.0258980989456177 1.160168170928955 0.869964063167572
3.7003631591796875 1.0238864421844482 1.1583311557769775 0.8699731826782227
3.7099835872650146 1.0218703746795654 1.1565284729003906 0.8699382543563843
3.71993088722229 1.0198493003845215 1.15481436252594 0.8698636889457703
3.7208523750305176 1.0178544521331787 1.1530394554138184 0.8698510527610779
3.7299768924713135 1.0158354043960571 1.1512386798858643 0.8698148727416992
