0.143404245376587,-0.90627247095108,-0.761362314224243,0.067521251738072
0.143684148788452,-0.906264901161194,-0.761362850666046,0.067499361932278
0.153435230255127,-0.906266093254089,-0.761359035968781,0.06749165058136
0.164119958877564,-0.906270742416382,-0.761366486549377,0.067497320473194
0.173983812332153,-0.906282365322113,-0.761365115642548,0.067515917122364
0.183536767959595,-0.906285226345062,-0.761363863945007,0.06752996891737
0.193474531173706,-0.906285524368286,-0.761362016201019,0.067524567246437
0.194049835205078,-0.906286716461181,-0.761365413665772,0.067524008452892
0.2037193775177,-0.906270921230316,-0.761362791061401,0.067512772977352
0.213550329208374,-0.906262159347534,-0.761365592479706,0.06750287860632
0.233768701553345,-0.906275272369385,-0.761361181735992,0.067500427365303
0.243587017059326,-0.906278848648071,-0.761361479759216,0.067507468163967
0.253828048706055,-0.906283438205719,-0.761358082294464,0.067533895373345
0.254127264022827,-0.906291425228119,-0.761362969875336,0.067531332373619
0.263477325439453,-0.906283676624298,-0.761362373828888,0.067520946264267
0.27385687828064,-0.906277120113373,-0.761362552642822,0.067500971257687
0.283665180206299,-0.906254827976227,-0.761360228061676,0.067502245306969
0.293433666229248,-0.906261146068573,-0.761353433132172,0.06750999391079
0.293853521347046,-0.90627121925354,-0.761362135410309,0.067499868571758
0.303561210632324,-0.906287789344788,-0.761360704898834,0.067525193095207
0.314058303833008,-0.906283318996429,-0.761354744434357,0.067535988986492
0.323564529418945,-0.906280755996704,-0.761365413665772,0.067534320056439
0.333518505096436,-0.906278610229492,-0.761360704898834,0.067516051232815
0.343559503555298,-0.906256556510925,-0.761365115642548,0.067486383020878
0.353451013565063,-0.906260550022125,-0.761378347873688,0.067491725087166
0.363871812820435,-0.906272947788238,-0.761376917362213,0.067509211599827
0.373527526855469,-0.906277179718018,-0.761379241943359,0.067506663501263
0.383536815643311,-0.906274020671844,-0.761380076408386,0.06752559542656
0.393374443054199,-0.906286358833313,-0.761427879333496,0.067490540444851
0.403512239456177,-0.906278491020202,-0.761382818222046,0.067492537200451
0.403717517852783,-0.906278491020202,-0.761429846286774,0.067457258701325
0.413731336593628,-0.906252682209015,-0.761388719081879,0.06747242808342
0.423519372940064,-0.906261801719666,-0.761384248733521,0.067485645413399
0.433491706848145,-0.90627533197403,-0.761385083198547,0.067498780786991
0.443569660186768,-0.90628057718277,-0.761379182338715,0.067513182759285
0.443904876708984,-0.906278014183044,-0.761386930942535,0.067517951130867
0.453458547592163,-0.906280636787415,-0.761380255222321,0.067515723407269
0.463667631149292,-0.906288027763367,-0.761423945426941,0.067478403449059
0.483920097351074,-0.906266152858734,-0.761387467384338,0.067481711506844
0.493592023849487,-0.906271517276764,-0.761385858058929,0.067489981651306
0.493999242782593,-0.906291782855988,-0.761400103569031,0.067488968372345
0.503497362136841,-0.906283617019653,-0.761387586593628,0.067516766488552
0.513426303863525,-0.906284749507904,-0.761398494243622,0.067517444491387
0.523817300796509,-0.906290113925934,-0.761432468891144,0.067489460110664
0.533425331115723,-0.906297326087952,-0.761440813541412,0.067448601126671
0.543432712554932,-0.906269311904907,-0.761409819126129,0.067466974258423
0.543771266937256,-0.906271994113922,-0.761446058750153,0.067458920180798
0.553925752639771,-0.906296968460083,-0.761446952819824,0.067458398640156
0.563615560531616,-0.906300961971283,-0.761442363262177,0.067491456866264
0.573973655700684,-0.906300842761993,-0.761442303657532,0.067493580281735
0.583611965179443,-0.906300902366638,-0.761439502239227,0.067495472729206
0.593527317047119,-0.906298398971558,-0.761448979377747,0.067471042275429
0.593855381011963,-0.90629231929779,-0.76144677400589,0.067456245422363
0.614256620407105,-0.906276762485504,-0.761450052261353,0.067458398640156
0.624106407165527,-0.90629494190216,-0.761445701122284,0.067473135888577
0.6334547996521,-0.906296193599701,-0.761407673358917,0.067499712109566
0.643501996994019,-0.906303465366364,-0.761447250843048,0.067490130662918
0.643936157226563,-0.906298458576202,-0.761440634727478,0.067489385604858
0.654151916503906,-0.906288206577301,-0.761409759521484,0.067484982311726
0.663554668426514,-0.906293153762817,-0.761443853378296,0.067454643547535
0.673940181732178,-0.906282007694244,-0.761456429958344,0.067447632551193
0.683624744415283,-0.906289160251617,-0.761433959007263,0.067455232143402
0.693477630615234,-0.906304478645325,-0.761443436145783,0.067466624081135
0.693890333175659,-0.90630978345871,-0.761437952518463,0.067483812570572
0.704320907592773,-0.906310617923737,-0.761434674263001,0.067485310137272
0.713620901107788,-0.906305015087128,-0.761446833610535,0.067479826509953
0.724032402038574,-0.906297028064728,-0.761447370052338,0.067460335791111
0.743641376495361,-0.90628582239151,-0.761445999145508,0.067448310554028
0.753807067871094,-0.906287789344788,-0.761409163475037,0.067481182515621
0.754368782043457,-0.906298696994782,-0.761436343193054,0.067489676177502
0.763742446899414,-0.906308233737946,-0.761455118656158,0.067498795688152
0.77345609664917,-0.90629631280899,-0.761400163173676,0.067516870796681
0.784025192260742,-0.906304061412811,-0.76144278049469,0.067491583526135
0.793782472610474,-0.906293332576752,-0.761446535587311,0.067487850785256
0.794965505599976,-0.906280279159546,-0.761454522609711,0.067460462450981
0.803668022155762,-0.906289994716644,-0.761445581912994,0.067473396658897
0.813601493835449,-0.906287670135498,-0.761407494544983,0.06750925630331
