0.143389463424683,0.316981852054596,0.139194935560226,0.072890900075436
0.153281927108765,0.316991567611694,0.139193698763847,0.072859324514866
0.163219213485718,0.316975027322769,0.1391791254282,0.072840705513954
0.163551092147827,0.316972494125366,0.139198929071426,0.072855092585087
0.173363924026489,0.316951632499695,0.139204040169716,0.072873778641224
0.183462142944336,0.316950738430023,0.139215782284737,0.072910830378532
0.193519830703735,0.31694221496582,0.139206603169441,0.072920195758343
0.203582525253296,0.316958099603653,0.139198109507561,0.072919964790344
0.213457345962524,0.316977381706238,0.139189168810844,0.072895035147667
0.213637351989746,0.316992580890656,0.139181703329086,0.072872303426266
0.223423719406128,0.316984891891479,0.139179900288582,0.072864130139351
0.233410358428955,0.316971778869629,0.139200389385223,0.072865150868893
0.243427038192749,0.316958427429199,0.139199152588844,0.072893686592579
0.254138231277466,0.316949039697647,0.139205276966095,0.072923496365547
0.263499259948731,0.316960513591766,0.13919723033905,0.072939969599247
0.263761043548584,0.316977947950363,0.139179289340973,0.072933539748192
0.273777723312378,0.317010819911957,0.139167129993439,0.07290679961443
0.283438682556152,0.317020505666733,0.139154136180878,0.072888344526291
0.293533086776733,0.317011415958405,0.139162003993988,0.072893060743809
0.303544998168945,0.316989541053772,0.139170527458191,0.07290318608284
0.313381433486938,0.316970735788345,0.1391821205616,0.072929613292217
0.31367301940918,0.31696680188179,0.139187291264534,0.07295686006546
0.323375701904297,0.316975086927414,0.139178350567818,0.072967618703842
0.333482503890991,0.31699925661087,0.139168649911881,0.072940476238728
0.343434572219849,0.317018121480942,0.139150738716125,0.072921052575111
0.353327512741089,0.317024260759354,0.139142289757729,0.072902038693428
0.363462209701538,0.317005753517151,0.139154821634293,0.072901949286461
0.363748073577881,0.316983073949814,0.139177605509758,0.072917334735394
0.373343944549561,0.316961854696274,0.139192432165146,0.072932220995426
0.383431911468506,0.316962480545044,0.139187514781952,0.072934441268444
0.393603563308716,0.316981732845306,0.139173597097397,0.072937533259392
0.403645277023315,0.31700587272644,0.139158502221107,0.072916224598885
0.413410186767578,0.317029416561127,0.13915291428566,0.072908669710159
0.413631916046143,0.317029356956482,0.139147967100143,0.072906896471977
0.423631191253662,0.317007064819336,0.139156669378281,0.072916343808174
0.433422327041626,0.316985726356506,0.139171555638313,0.072931386530399
0.443371772766113,0.316966742277145,0.139186829328537,0.07293850928545
0.453526258468628,0.31696829199791,0.139188751578331,0.072940155863762
0.463494062423706,0.316981703042984,0.13917575776577,0.072921223938465
0.463730096817017,0.317011088132858,0.139160618185997,0.072914354503155
0.473343849182129,0.317022949457169,0.13914743065834,0.072903208434582
0.483530759811401,0.317022889852524,0.139154881238937,0.072913587093353
0.493478536605835,0.316999316215515,0.13916289806366,0.072924815118313
0.503471374511719,0.316978424787521,0.139182642102242,0.072935618460178
0.513395309448242,0.316968560218811,0.13918524980545,0.072947680950165
0.513655662536621,0.316968411207199,0.139181837439537,0.072936370968819
0.523570537567139,0.316988050937653,0.139169409871101,0.072919324040413
0.533403396606445,0.317004352807999,0.139159932732582,0.072902232408524
0.543589353561401,0.317024141550064,0.139148622751236,0.072895437479019
0.553436040878296,0.317020386457443,0.139153644442558,0.072903707623482
0.563471078872681,0.316987663507462,0.139164581894875,0.072928033769131
0.563707590103149,0.31697690486908,0.139194205403328,0.072941601276398
0.573393821716309,0.316944628953934,0.139186084270477,0.072935439646244
0.583547830581665,0.316982328891754,0.139199405908585,0.07293925434351
0.593532562255859,0.316976368427277,0.139173954725266,0.0729199051857
0.603516340255737,0.317001342773437,0.139166280627251,0.072894051671028
0.613447189331055,0.317020177841186,0.139156997203827,0.072887316346169
0.613696098327637,0.317014873027802,0.139168679714203,0.072908967733383
0.623450517654419,0.31700000166893,0.139176622033119,0.072931915521622
0.633386611938477,0.316975593566895,0.139201268553734,0.072955280542374
0.643542528152466,0.316957771778107,0.139186173677444,0.072945475578308
0.653754234313965,0.316976010799408,0.139207318425179,0.072938203811646
0.663432359695435,0.316987246274948,0.139175295829773,0.072912499308586
0.663706302642822,0.317014366388321,0.139167875051498,0.072883181273937
0.673358201980591,0.317016452550888,0.139161095023155,0.072890229523182
0.683681726455689,0.317009836435318,0.139162704348564,0.072921261191368
0.69341778755188,0.317002534866333,0.139187440276146,0.072964228689671
0.703458070755005,0.316988110542297,0.139195069670677,0.072966299951077
0.713709592819214,0.316991031169891,0.139186218380928,0.072955429553986
0.714025974273681,0.31699925661087,0.139189422130585,0.072972014546394
0.723504781723022,0.317015707492828,0.139161258935928,0.072919264435768
0.733466625213623,0.317043036222458,0.139155074954033,0.072919078171253
0.743693590164185,0.31704169511795,0.139162018895149,0.072959639132023
0.753438711166382,0.317038357257843,0.139142274856567,0.072956077754498
0.764207601547241,0.317007660865784,0.139170244336128,0.072997234761715
0.773475170135498,0.317003428936005,0.139158979058266,0.073012553155422
0.773766279220581,0.317014425992966,0.13916964828968,0.07300228625536
0.783622980117798,0.3170325756073,0.139153614640236,0.072968184947968
0.793408393859863,0.317034006118774,0.139155328273773,0.072959408164024
0.803606510162354,0.317048490047455,0.13915841281414,0.072936415672302
0.813522577285767,0.317040175199509,0.139154687523842,0.072958670556545
0.813799619674683,0.317038744688034,0.139181852340698,0.072971522808075
0.823440790176392,0.317031502723694,0.139177843928337,0.073014825582504
0.833418369293213,0.317024081945419,0.139193028211594,0.073000706732273
0.843441724777222,0.317014336585999,0.139209359884262,0.072999656200409
0.853485584259033,0.317026078701019,0.139194294810295,0.072968050837517
0.863419771194458,0.317055225372314,0.139183968305588,0.07294699549675
0.863684177398681,0.31706041097641,0.139180690050125,0.072951711714268
0.873456478118897,0.317069500684738,0.13918574154377,0.072967439889908
0.883949518203735,0.317054569721222,0.139196068048477,0.072993345558643
0.893896818161011,0.317068099975586,0.13920284807682,0.073017708957195
0.903709888458252,0.317082047462463,0.139210522174835,0.07302600890398
0.913783311843872,0.317087888717651,0.13921944797039,0.073013998568058
0.923864603042602,0.317122012376785,0.139229193329811,0.07300016283989
0.924588680267334,0.317147135734558,0.139239698648453,0.072978317737579
0.933529853820801,0.31715801358223,0.139252632856369,0.072975739836693
0.943883895874023,0.317140758037567,0.139263674616814,0.072983764111996
0.953548908233643,0.317148953676224,0.13929583132267,0.073033608496189
0.963376045227051,0.317150592803955,0.13931742310524,0.07305122166872
0.963630676269531,0.317174166440964,0.139323890209198,0.073062896728516
0.973403453826904,0.317199647426605,0.139317750930786,0.073046565055847
0.983230590820312,0.317236125469208,0.139328256249428,0.073033533990383
0.993546962738037,0.317281454801559,0.13933190703392,0.073015108704567
1.00364279747009,0.317349791526794,0.139350384473801,0.073011860251427
1.01376748085022,0.317407310009003,0.139374434947968,0.073039658367634
1.0140528678894,0.317465662956238,0.139423742890358,0.073088377714157
1.02371954917908,0.317544043064117,0.139438718557358,0.073110297322273
1.03361630439758,0.317606627941132,0.139439284801483,0.073112763464451
1.04351377487183,0.317660927772522,0.139475733041763,0.07311487197876
1.05391383171082,0.317708343267441,0.13952162861824,0.073110483586788
1.0636146068573,0.317835241556168,0.139582306146622,0.07315193861723
1.07350063323975,0.317937910556793,0.139676541090012,0.073244519531727
1.07378244400024,0.318045616149902,0.139753192663193,0.073377557098866
1.08358836174011,0.318154066801071,0.139814510941505,0.073532395064831
1.09368395805359,0.318270832300186,0.13984440267086,0.073737479746342
1.10347747802734,0.318412512540817,0.139883413910866,0.074007079005241
1.11344838142395,0.318547487258911,0.139927968382835,0.074302762746811
1.11367225646973,0.31870037317276,0.1399767100811,0.074635997414589
1.13355016708374,0.3188296854496,0.140058279037476,0.075090453028679
1.13374376296997,0.318931639194488,0.140127494931221,0.075643554329872
1.14357280731201,0.319081246852875,0.140259310603142,0.076359435915947
1.1534206867218,0.31922835111618,0.140386894345284,0.077157393097878
1.16368436813355,0.319402903318405,0.14053113758564,0.078029602766037
1.16425108909607,0.319577723741531,0.140648439526558,0.079031243920326
1.17347288131714,0.319731563329697,0.140747532248497,0.080123744904995
1.18347597122192,0.319893598556519,0.14088399708271,0.081325307488442
1.19352006912231,0.320064455270767,0.141019225120544,0.082631759345532
1.20338821411133,0.320217609405518,0.141161903738976,0.084135256707668
1.21331405639648,0.320339232683182,0.141314923763275,0.085705742239952
1.21357083320618,0.320490390062332,0.141514003276825,0.087437644600868
1.22327899932861,0.320651024580002,0.141718819737434,0.089306190609932
1.23356366157532,0.320803880691528,0.141893297433853,0.091332301497459
1.2434184551239,0.320928692817688,0.142067894339561,0.093557998538017
1.25330662727356,0.321035146713257,0.142285957932472,0.095975801348686
1.26374125480652,0.321132987737656,0.142521932721138,0.098689593374729
1.26417088508606,0.321217924356461,0.142736360430718,0.101590536534786
1.27340984344482,0.321294516324997,0.142943009734154,0.104717150330544
1.28367972373962,0.321410328149796,0.143182694911957,0.108067013323307
1.29347276687622,0.321567535400391,0.143386855721474,0.111582934856415
1.30356001853943,0.321715772151947,0.143569484353066,0.115254521369934
1.31345319747925,0.321884632110596,0.143772706389427,0.119128435850143
1.32377696037292,0.3220574259758,0.144005239009857,0.123200200498104
1.32409691810608,0.322209149599075,0.144212901592255,0.127467319369316
1.33339214324951,0.322350144386291,0.144415870308876,0.131896451115608
1.34344244003296,0.322458803653717,0.144639551639557,0.136481702327728
1.3540313243866,0.322632312774658,0.144804388284683,0.141176298260689
1.36355209350586,0.322753041982651,0.145005613565445,0.146060362458229
1.36375737190247,0.322943806648254,0.145199358463287,0.151034474372864
1.37350010871887,0.323081880807877,0.145371094346046,0.156118556857109
1.38382291793823,0.323238879442215,0.14554925262928,0.161359816789627
1.39360785484314,0.323390394449234,0.14575582742691,0.166744902729988
1.40346431732178,0.323539733886719,0.14597687125206,0.172228589653969
1.41363954544067,0.323667526245117,0.146171823143959,0.177799493074417
1.41390037536621,0.323805153369904,0.146378204226494,0.183511957526207
1.42350220680237,0.323947906494141,0.146570548415184,0.189265117049217
1.43346881866455,0.324120342731476,0.146792888641357,0.195120617747307
1.44345331192017,0.324335545301437,0.146982982754707,0.201107069849968
1.45349526405334,0.324470788240433,0.147196739912033,0.207155361771584
1.46355080604553,0.324651956558228,0.147396117448807,0.213244915008545
1.46376872062683,0.32483646273613,0.147584140300751,0.219438627362251
1.47341179847717,0.324989467859268,0.147807225584984,0.225741848349571
1.4836254119873,0.32519656419754,0.148008078336716,0.232044592499733
1.49343347549438,0.325432687997818,0.148167684674263,0.238443538546562
1.5034487247467,0.325650304555893,0.148341000080109,0.244828179478645
1.51346015930176,0.325886219739914,0.148534640669823,0.251299411058426
1.51375961303711,0.326116621494293,0.148710086941719,0.257814109325409
1.52348875999451,0.326356738805771,0.148872435092926,0.264389544725418
