55.00	2	0.0052	-0.0386	0.5100
56.00	2	0.0071	-0.0369	0.4565
57.00	2	0.0080	-0.0363	0.4319
58.00	2	0.0113	-0.0349	0.3501
59.00	2	0.0272	-0.0344	0.1461
60.00	3	-0.1649	0.8441	0.8378
61.00	3	-0.1847	0.8662	0.8360
62.00	3	-0.2392	0.5781	0.8620
63.00	3	-0.2304	0.3475	0.8432
64.00	3	-0.2172	0.1608	0.8478
65.00	3	-0.1883	0.0422	0.8516
66.00	3	-0.2312	-0.1476	0.8541
67.00	3	-0.1217	-0.2307	0.8474
68.00	3	-0.0123	-0.0861	0.8664
69.00	3	0.0002	-0.0435	0.6448
70.00	3	-0.0060	-0.0497	0.7954
71.00	3	-0.0043	-0.0479	0.7494
72.00	3	-0.0023	-0.0458	0.7001
73.00	3	0.0000	-0.0437	0.6488
74.00	3	0.0024	-0.0415	0.5923
75.00	3	0.0053	-0.0385	0.5059
76.00	3	0.0059	-0.0379	0.4894
77.00	3	0.0095	-0.0356	0.3949
78.00	3	0.0110	-0.0349	0.3582
79.00	3	0.0272	-0.0344	0.1461
80.00	4	-0.1649	0.8443	0.8354
81.00	4	-0.1847	0.8662	0.8360
82.00	4	-0.2384	0.5789	0.8620
83.00	4	-0.2382	0.3415	0.8425
84.00	4	-0.2234	0.1579	0.8479
85.00	4	-0.1881	0.0421	0.8516
86.00	4	-0.2314	-0.1480	0.8537
87.00	4	-0.1220	-0.2304	0.8464
88.00	4	-0.0145	-0.0886	0.8651
89.00	4	0.0002	-0.0435	0.6448
90.00	4	-0.0060	-0.0497	0.7954
91.00	4	-0.0031	-0.0466	0.7194
92.00	4	0.0000	-0.0437	0.6488
93.00	4	0.0022	-0.0417	0.5964
94.00	4	0.0026	-0.0412	0.5841
95.00	4	0.0040	-0.0397	0.5430
96.00	4	0.0059	-0.0379	0.4894
97.00	4	0.0082	-0.0362	0.4278
98.00	4	0.0111	-0.0349	0.3542
99.00	4	0.0272	-0.0344	0.1461
100.00	5	-0.1649	0.8441	0.8378
101.00	5	-0.1847	0.8662	0.8360
102.00	5	-0.2395	0.5778	0.8620
103.00	5	-0.2281	0.3494	0.8434
104.00	5	-0.2193	0.1598	0.8478
105.00	5	-0.1893	0.0425	0.8513
106.00	5	-0.2314	-0.1480	0.8537
107.00	5	-0.1222	-0.2302	0.8461
108.00	5	-0.0123	-0.0861	0.8664
109.00	5	0.0002	-0.0435	0.6448
110.00	5	-0.0060	-0.0497	0.7954
111.00	5	-0.0025	-0.0460	0.7039
112.00	5	-0.0005	-0.0442	0.6607
113.00	5	0.0000	-0.0437	0.6488
114.00	5	0.0040	-0.0397	0.5430
115.00	5	0.0050	-0.0387	0.5142
116.00	5	0.0069	-0.0371	0.4607
117.00	5	0.0087	-0.0359	0.4155
118.00	5	0.0100	-0.0353	0.3827
119.00	5	0.0272	-0.0344	0.1461
120.00	6	-0.1649	0.8444	0.8341
121.00	6	-0.1847	0.8662	0.8360
122.00	6	-0.2398	0.5774	0.8619
123.00	6	-0.2344	0.3445	0.8429
124.00	6	-0.2244	0.1574	0.8479
125.00	6	-0.1915	0.0424	0.8509
126.00	6	-0.2313	-0.1478	0.8538
127.00	6	-0.1221	-0.2303	0.8462
128.00	6	-0.0150	-0.0891	0.8649
129.00	6	0.0007	-0.0431	0.6328
130.00	6	-0.0046	-0.0482	0.7568
131.00	6	-0.0036	-0.0471	0.7308
132.00	6	0.0004	-0.0434	0.6409
133.00	6	0.0012	-0.0426	0.6207
134.00	6	0.0022	-0.0417	0.5964
135.00	6	0.0055	-0.0383	0.5018
136.00	6	0.0065	-0.0374	0.4730
137.00	6	0.0078	-0.0364	0.4360
138.00	6	0.0119	-0.0346	0.3339
139.00	6	0.0272	-0.0344	0.1461
140.00	7	-0.1649	0.8445	0.8333
141.00	7	-0.1847	0.8662	0.8360
142.00	7	-0.2359	0.5815	0.8623
143.00	7	-0.2313	0.3469	0.8432
144.00	7	-0.2182	0.1603	0.8478
145.00	7	-0.1932	0.0421	0.8506
146.00	7	-0.2317	-0.1483	0.8534
147.00	7	-0.1217	-0.2307	0.8474
148.00	7	-0.0177	-0.0922	0.8635
149.00	7	0.0019	-0.0419	0.6046
150.00	7	-0.0053	-0.0489	0.7748
151.00	7	-0.0043	-0.0479	0.7494
152.00	7	-0.0003	-0.0441	0.6568
153.00	7	0.0000	-0.0437	0.6488
154.00	7	0.0039	-0.0398	0.5472
155.00	7	0.0041	-0.0395	0.5389
156.00	7	0.0059	-0.0379	0.4894
157.00	7	0.0093	-0.0357	0.3990
158.00	7	0.0108	-0.0350	0.3623
159.00	7	0.0272	-0.0344	0.1461
160.00	8	-0.1649	0.8441	0.8375
161.00	8	-0.1850	0.8656	0.8364
162.00	8	-0.2384	0.5789	0.8620
163.00	8	-0.2320	0.3463	0.8431
164.00	8	-0.2334	0.1534	0.8477
165.00	8	-0.1937	0.0420	0.8506
166.00	8	-0.2314	-0.1480	0.8537
167.00	8	-0.1217	-0.2307	0.8474
168.00	8	-0.0111	-0.0847	0.8671
169.00	8	0.0019	-0.0419	0.6046
170.00	8	-0.0050	-0.0486	0.7677
171.00	8	-0.0039	-0.0474	0.7383
172.00	8	-0.0014	-0.0450	0.6805
173.00	8	0.0025	-0.0414	0.5882
174.00	8	0.0026	-0.0412	0.5841
175.00	8	0.0047	-0.0390	0.5224
176.00	8	0.0074	-0.0367	0.4483
177.00	8	0.0090	-0.0358	0.4072
178.00	8	0.0115	-0.0348	0.3460
179.00	8	0.0272	-0.0344	0.1461
180.00	9	-0.1649	0.8442	0.8365
181.00	9	-0.1849	0.8658	0.8363
182.00	9	-0.2392	0.5781	0.8620
183.00	9	-0.2281	0.3494	0.8434
184.00	9	-0.2264	0.1565	0.8478
185.00	9	-0.1883	0.0422	0.8516
186.00	9	-0.2315	-0.1481	0.8536
187.00	9	-0.1219	-0.2305	0.8467
188.00	9	-0.0154	-0.0896	0.8647
189.00	9	0.0017	-0.0421	0.6086
190.00	9	-0.0040	-0.0476	0.7420
191.00	9	-0.0039	-0.0474	0.7383
192.00	9	-0.0003	-0.0441	0.6568
193.00	9	0.0007	-0.0431	0.6328
194.00	9	0.0035	-0.0403	0.5595
195.00	9	0.0059	-0.0379	0.4894
196.00	9	0.0085	-0.0360	0.4196
197.00	9	0.0107	-0.0351	0.3664
198.00	9	0.0111	-0.0349	0.3542
199.00	9	0.0272	-0.0344	0.1461
200.00	10	-0.1649	0.8441	0.8371
201.00	10	-0.1850	0.8657	0.8364
202.00	10	-0.2388	0.5785	0.8620
203.00	10	-0.2352	0.3439	0.8429
204.00	10	-0.2193	0.1598	0.8478
205.00	10	-0.1947	0.0418	0.8505
206.00	10	-0.2313	-0.1477	0.8540
207.00	10	-0.1221	-0.2303	0.8462
208.00	10	-0.0102	-0.0835	0.8679
209.00	10	0.0021	-0.0418	0.6005
210.00	10	-0.0054	-0.0490	0.7783
211.00	10	-0.0014	-0.0450	0.6805
212.00	10	-0.0019	-0.0455	0.6923
213.00	10	0.0012	-0.0426	0.6207
214.00	10	0.0039	-0.0398	0.5472
215.00	10	0.0044	-0.0393	0.5306
216.00	10	0.0060	-0.0378	0.4853
217.00	10	0.0101	-0.0353	0.3786
218.00	10	0.0127	-0.0343	0.3096
219.00	10	0.0272	-0.0344	0.1461
220.00	11	-0.1648	0.8445	0.8319
221.00	11	-0.1854	0.8651	0.8367
222.00	11	-0.2376	0.5797	0.8621
223.00	11	-0.2412	0.3391	0.8423
224.00	11	-0.2294	0.1551	0.8478
225.00	11	-0.1910	0.0425	0.8510
226.00	11	-0.2307	-0.1460	0.8552
227.00	11	-0.1217	-0.2307	0.8474
228.00	11	-0.0108	-0.0843	0.8674
229.00	11	0.0024	-0.0415	0.5923
230.00	11	-0.0045	-0.0480	0.7532
231.00	11	-0.0025	-0.0460	0.7039
232.00	11	-0.0021	-0.0457	0.6962
233.00	11	0.0014	-0.0424	0.6167
234.00	11	0.0047	-0.0390	0.5224
235.00	11	0.0069	-0.0371	0.4607
236.00	11	0.0077	-0.0365	0.4401
237.00	11	0.0087	-0.0359	0.4155
238.00	11	0.0119	-0.0346	0.3339
239.00	11	0.0272	-0.0344	0.1461
240.00	12	-0.1649	0.8442	0.8368
241.00	12	-0.1854	0.8651	0.8367
242.00	12	-0.2359	0.5815	0.8623
243.00	12	-0.2405	0.3397	0.8424
244.00	12	-0.2193	0.1598	0.8478
245.00	12	-0.1952	0.0416	0.8504
246.00	12	-0.2310	-0.1470	0.8546
247.00	12	-0.1216	-0.2308	0.8480
248.00	12	-0.0115	-0.0852	0.8669
249.00	12	0.0007	-0.0431	0.6328
250.00	12	-0.0032	-0.0468	0.7232
251.00	12	-0.0032	-0.0468	0.7232
252.00	12	-0.0012	-0.0449	0.6766
253.00	12	0.0012	-0.0426	0.6207
254.00	12	0.0040	-0.0397	0.5430
255.00	12	0.0068	-0.0372	0.4648
256.00	12	0.0078	-0.0364	0.4360
257.00	12	0.0107	-0.0351	0.3664
258.00	12	0.0107	-0.0351	0.3664
259.00	12	0.0272	-0.0344	0.1461
260.00	13	-0.1649	0.8444	0.8345
261.00	13	-0.1851	0.8655	0.8364
262.00	13	-0.2423	0.5747	0.8617
263.00	13	-0.2336	0.3451	0.8430
264.00	13	-0.2213	0.1588	0.8479
265.00	13	-0.1907	0.0425	0.8510
266.00	13	-0.2313	-0.1478	0.8538
267.00	13	-0.1217	-0.2308	0.8478
268.00	13	-0.0154	-0.0896	0.8647
269.00	13	0.0026	-0.0412	0.5841
270.00	13	-0.0032	-0.0468	0.7232
271.00	13	-0.0025	-0.0460	0.7039
272.00	13	-0.0001	-0.0439	0.6528
273.00	13	0.0021	-0.0418	0.6005
274.00	13	0.0031	-0.0408	0.5719
275.00	13	0.0071	-0.0369	0.4565
276.00	13	0.0071	-0.0369	0.4565
277.00	13	0.0101	-0.0353	0.3786
278.00	13	0.0123	-0.0344	0.3217
279.00	13	0.0272	-0.0344	0.1461
280.00	14	-0.1648	0.8445	0.8317
281.00	14	-0.1861	0.8641	0.8372
282.00	14	-0.2402	0.5770	0.8619
283.00	14	-0.2382	0.3415	0.8425
284.00	14	-0.2254	0.1570	0.8478
285.00	14	-0.1924	0.0423	0.8507
286.00	14	-0.2308	-0.1464	0.8550
287.00	14	-0.1217	-0.2309	0.8488
288.00	14	-0.0091	-0.0820	0.8688
289.00	14	0.0036	-0.0402	0.5554
290.00	14	-0.0038	-0.0472	0.7346
291.00	14	-0.0009	-0.0445	0.6687
292.00	14	-0.0007	-0.0444	0.6648
293.00	14	0.0019	-0.0419	0.6046
294.00	14	0.0039	-0.0398	0.5472
295.00	14	0.0058	-0.0381	0.4935
296.00	14	0.0090	-0.0358	0.4072
297.00	14	0.0108	-0.0350	0.3623
298.00	14	0.0110	-0.0349	0.3582
299.00	14	0.0272	-0.0344	0.1461
300.00	15	-0.1648	0.8445	0.8319
301.00	15	-0.1852	0.8653	0.8365
302.00	15	-0.2405	0.5766	0.8618
303.00	15	-0.2382	0.3415	0.8425
304.00	15	-0.2363	0.1521	0.8476
305.00	15	-0.1928	0.0422	0.8507
306.00	15	-0.2307	-0.1456	0.8554
307.00	15	-0.1217	-0.2309	0.8486
308.00	15	-0.0145	-0.0886	0.8651
309.00	15	0.0036	-0.0402	0.5554
310.00	15	-0.0051	-0.0487	0.7712
311.00	15	-0.0036	-0.0471	0.7308
312.00	15	-0.0005	-0.0442	0.6607
313.00	15	0.0038	-0.0400	0.5513
314.00	15	0.0036	-0.0402	0.5554
315.00	15	0.0059	-0.0379	0.4894
316.00	15	0.0083	-0.0361	0.4237
317.00	15	0.0108	-0.0350	0.3623
318.00	15	0.0133	-0.0341	0.2936
319.00	15	0.0272	-0.0344	0.1461
320.00	16	-0.1646	0.8446	0.8306
321.00	16	-0.1855	0.8650	0.8368
322.00	16	-0.2420	0.5750	0.8617
323.00	16	-0.2412	0.3391	0.8423
324.00	16	-0.2411	0.1500	0.8476
325.00	16	-0.1952	0.0416	0.8504
326.00	16	-0.2306	-0.1449	0.8557
327.00	16	-0.1218	-0.2306	0.8471
328.00	16	-0.0127	-0.0865	0.8661
329.00	16	0.0032	-0.0406	0.5678
330.00	16	-0.0025	-0.0460	0.7039
331.00	16	-0.0029	-0.0465	0.7155
332.00	16	-0.0009	-0.0445	0.6687
333.00	16	0.0025	-0.0414	0.5882
334.00	16	0.0043	-0.0394	0.5348
335.00	16	0.0071	-0.0369	0.4565
336.00	16	0.0075	-0.0366	0.4442
337.00	16	0.0113	-0.0349	0.3501
338.00	16	0.0115	-0.0348	0.3460
339.00	16	0.0272	-0.0344	0.1461
340.00	17	-0.1649	0.8445	0.8331
341.00	17	-0.1856	0.8648	0.8368
342.00	17	-0.2428	0.5741	0.8616
343.00	17	-0.2367	0.3427	0.8427
344.00	17	-0.2383	0.1513	0.8476
345.00	17	-0.1968	0.0412	0.8503
346.00	17	-0.2311	-0.1473	0.8543
347.00	17	-0.1218	-0.2309	0.8498
348.00	17	-0.0099	-0.0831	0.8682
349.00	17	0.0032	-0.0406	0.5678
350.00	17	-0.0027	-0.0463	0.7117
351.00	17	-0.0001	-0.0439	0.6528
352.00	17	0.0009	-0.0429	0.6288
353.00	17	0.0014	-0.0424	0.6167
354.00	17	0.0058	-0.0381	0.4935
355.00	17	0.0072	-0.0368	0.4525
356.00	17	0.0097	-0.0355	0.3908
357.00	17	0.0101	-0.0353	0.3786
358.00	17	0.0119	-0.0346	0.3339
359.00	17	0.0272	-0.0344	0.1461
360.00	18	-0.1649	0.8444	0.8345
361.00	18	-0.1854	0.8651	0.8367
362.00	18	-0.2392	0.5781	0.8620
363.00	18	-0.2457	0.3355	0.8419
364.00	18	-0.2402	0.1504	0.8476
365.00	18	-0.1957	0.0415	0.8504
366.00	18	-0.2308	-0.1466	0.8548
367.00	18	-0.1220	-0.2308	0.8510
368.00	18	-0.0123	-0.0861	0.8664
369.00	18	0.0043	-0.0394	0.5348
370.00	18	-0.0031	-0.0466	0.7194
371.00	18	-0.0029	-0.0465	0.7155
372.00	18	0.0014	-0.0424	0.6167
373.00	18	0.0026	-0.0412	0.5841
374.00	18	0.0053	-0.0385	0.5059
375.00	18	0.0077	-0.0365	0.4401
376.00	18	0.0098	-0.0354	0.3868
377.00	18	0.0120	-0.0345	0.3298
378.00	18	0.0118	-0.0347	0.3379
379.00	18	0.0272	-0.0344	0.1461
380.00	19	-0.1649	0.8444	0.8345
381.00	19	-0.1861	0.8640	0.8372
382.00	19	-0.2443	0.5723	0.8616
383.00	19	-0.2359	0.3433	0.8428
384.00	19	-0.2448	0.1484	0.8476
385.00	19	-0.1992	0.0405	0.8502
386.00	19	-0.2308	-0.1466	0.8548
387.00	19	-0.1217	-0.2308	0.8476
388.00	19	-0.0127	-0.0865	0.8661
389.00	19	0.0039	-0.0398	0.5472
390.00	19	-0.0032	-0.0468	0.7232
391.00	19	-0.0029	-0.0465	0.7155
392.00	19	0.0005	-0.0432	0.6368
393.00	19	0.0031	-0.0408	0.5719
394.00	19	0.0049	-0.0389	0.5183
395.00	19	0.0055	-0.0383	0.5018
396.00	19	0.0074	-0.0367	0.4483
397.00	19	0.0115	-0.0348	0.3460
398.00	19	0.0120	-0.0345	0.3298
399.00	19	0.0272	-0.0344	0.1461
400.00	20	-0.1647	0.8445	0.8314
401.00	20	-0.1856	0.8647	0.8368
402.00	20	-0.2438	0.5729	0.8616
403.00	20	-0.2472	0.3344	0.8418
404.00	20	-0.2429	0.1492	0.8476
405.00	20	-0.1952	0.0416	0.8504
406.00	20	-0.2306	-0.1436	0.8562
407.00	20	-0.1217	-0.2309	0.8492
408.00	20	-0.0105	-0.0839	0.8676
409.00	20	0.0036	-0.0402	0.5554
410.00	20	-0.0032	-0.0468	0.7232
411.00	20	-0.0027	-0.0463	0.7117
412.00	20	0.0010	-0.0428	0.6247
413.00	20	0.0024	-0.0415	0.5923
414.00	20	0.0052	-0.0386	0.5100
415.00	20	0.0063	-0.0375	0.4771
416.00	20	0.0095	-0.0356	0.3949
417.00	20	0.0103	-0.0352	0.3745
418.00	20	0.0142	-0.0339	0.2699
419.00	20	0.0272	-0.0344	0.1461
420.00	21	-0.1646	0.8445	0.8300
421.00	21	-0.1858	0.8645	0.8369
422.00	21	-0.2443	0.5723	0.8616
423.00	21	-0.2508	0.3315	0.8415
424.00	21	-0.2420	0.1496	0.8476
425.00	21	-0.1963	0.0414	0.8503
426.00	21	-0.2306	-0.1441	0.8561
427.00	21	-0.1217	-0.2309	0.8488
428.00	21	-0.0076	-0.0798	0.8706
429.00	21	0.0038	-0.0400	0.5513
430.00	21	-0.0032	-0.0468	0.7232
431.00	21	-0.0026	-0.0462	0.7078
432.00	21	0.0025	-0.0414	0.5882
433.00	21	0.0031	-0.0408	0.5719
434.00	21	0.0063	-0.0375	0.4771
435.00	21	0.0069	-0.0371	0.4607
436.00	21	0.0077	-0.0365	0.4401
437.00	21	0.0108	-0.0350	0.3623
438.00	21	0.0135	-0.0340	0.2856
439.00	21	0.0272	-0.0344	0.1461
440.00	22	-0.1648	0.8445	0.8319
441.00	22	-0.1863	0.8636	0.8374
442.00	22	-0.2414	0.5757	0.8618
443.00	22	-0.2435	0.3373	0.8421
444.00	22	-0.2429	0.1492	0.8476
445.00	22	-0.1928	0.0422	0.8507
446.00	22	-0.2309	-0.1467	0.8547
447.00	22	-0.1221	-0.2308	0.8512
448.00	22	-0.0111	-0.0847	0.8671
449.00	22	0.0046	-0.0392	0.5265
450.00	22	-0.0027	-0.0463	0.7117
451.00	22	-0.0017	-0.0453	0.6884
452.00	22	0.0026	-0.0412	0.5841
453.00	22	0.0026	-0.0412	0.5841
454.00	22	0.0066	-0.0373	0.4689
455.00	22	0.0087	-0.0359	0.4155
456.00	22	0.0107	-0.0351	0.3664
457.00	22	0.0118	-0.0347	0.3379
458.00	22	0.0126	-0.0343	0.3136
459.00	22	0.0272	-0.0344	0.1461
460.00	23	-0.1646	0.8445	0.8303
461.00	23	-0.1867	0.8630	0.8376
462.00	23	-0.2443	0.5723	0.8616
463.00	23	-0.2515	0.3309	0.8415
464.00	23	-0.2411	0.1500	0.8476
465.00	23	-0.2005	0.0401	0.8501
466.00	23	-0.2307	-0.1456	0.8554
467.00	23	-0.1223	-0.2307	0.8522
468.00	23	-0.0082	-0.0807	0.8699
469.00	23	0.0043	-0.0394	0.5348
470.00	23	-0.0029	-0.0465	0.7155
471.00	23	0.0002	-0.0435	0.6448
472.00	23	0.0005	-0.0432	0.6368
473.00	23	0.0046	-0.0392	0.5265
474.00	23	0.0058	-0.0381	0.4935
475.00	23	0.0068	-0.0372	0.4648
476.00	23	0.0078	-0.0364	0.4360
477.00	23	0.0115	-0.0348	0.3460
478.00	23	0.0120	-0.0345	0.3298
479.00	23	0.0272	-0.0344	0.1461
480.00	24	-0.1644	0.8446	0.8292
481.00	24	-0.1856	0.8647	0.8368
482.00	24	-0.2447	0.5718	0.8615
483.00	24	-0.2486	0.3332	0.8417
484.00	24	-0.2493	0.1465	0.8475
485.00	24	-0.2019	0.0396	0.8499
486.00	24	-0.2306	-0.1443	0.8560
487.00	24	-0.1222	-0.2307	0.8517
488.00	24	-0.0115	-0.0852	0.8669
489.00	24	0.0034	-0.0405	0.5636
490.00	24	-0.0038	-0.0472	0.7346
491.00	24	-0.0019	-0.0455	0.6923
492.00	24	0.0019	-0.0419	0.6046
493.00	24	0.0050	-0.0387	0.5142
494.00	24	0.0058	-0.0381	0.4935
495.00	24	0.0080	-0.0363	0.4319
496.00	24	0.0100	-0.0353	0.3827
497.00	24	0.0127	-0.0343	0.3096
498.00	24	0.0121	-0.0345	0.3258
499.00	24	0.0272	-0.0344	0.1461
500.00	25	-0.1645	0.8445	0.8295
501.00	25	-0.1857	0.8646	0.8369
502.00	25	-0.2447	0.5718	0.8615
503.00	25	-0.2529	0.3298	0.8414
504.00	25	-0.2383	0.1513	0.8476
505.00	25	-0.1942	0.0419	0.8505
506.00	25	-0.2306	-0.1425	0.8565
507.00	25	-0.1220	-0.2308	0.8510
508.00	25	-0.0105	-0.0839	0.8676
509.00	25	0.0034	-0.0405	0.5636
510.00	25	-0.0026	-0.0462	0.7078
511.00	25	0.0005	-0.0432	0.6368
512.00	25	0.0021	-0.0418	0.6005
513.00	25	0.0047	-0.0390	0.5224
514.00	25	0.0049	-0.0389	0.5183
515.00	25	0.0090	-0.0358	0.4072
516.00	25	0.0105	-0.0351	0.3705
517.00	25	0.0119	-0.0346	0.3339
518.00	25	0.0139	-0.0340	0.2777
519.00	25	0.0272	-0.0344	0.1461
520.00	26	-0.1643	0.8445	0.8288
521.00	26	-0.1866	0.8633	0.8376
522.00	26	-0.2443	0.5723	0.8616
523.00	26	-0.2435	0.3373	0.8421
524.00	26	-0.2363	0.1521	0.8476
525.00	26	-0.1968	0.0412	0.8503
526.00	26	-0.2306	-0.1436	0.8562
527.00	26	-0.1217	-0.2309	0.8493
528.00	26	-0.0080	-0.0804	0.8702
529.00	26	0.0046	-0.0392	0.5265
530.00	26	-0.0027	-0.0463	0.7117
531.00	26	-0.0011	-0.0447	0.6727
532.00	26	0.0029	-0.0409	0.5760
533.00	26	0.0026	-0.0412	0.5841
534.00	26	0.0050	-0.0387	0.5142
535.00	26	0.0088	-0.0358	0.4113
536.00	26	0.0092	-0.0357	0.4031
537.00	26	0.0130	-0.0342	0.3016
538.00	26	0.0137	-0.0340	0.2817
539.00	26	0.0272	-0.0344	0.1461
540.00	27	-0.1645	0.8445	0.8297
541.00	27	-0.1870	0.8627	0.8378
542.00	27	-0.2428	0.5741	0.8616
543.00	27	-0.2486	0.3332	0.8417
544.00	27	-0.2520	0.1454	0.8475
545.00	27	-0.2026	0.0393	0.8499
546.00	27	-0.2306	-0.1447	0.8558
547.00	27	-0.1217	-0.2309	0.8492
548.00	27	-0.0073	-0.0793	0.8711
549.00	27	0.0035	-0.0403	0.5595
550.00	27	-0.0032	-0.0468	0.7232
551.00	27	-0.0009	-0.0445	0.6687
552.00	27	0.0015	-0.0423	0.6126
553.00	27	0.0043	-0.0394	0.5348
554.00	27	0.0056	-0.0382	0.4976
555.00	27	0.0069	-0.0371	0.4607
556.00	27	0.0103	-0.0352	0.3745
557.00	27	0.0127	-0.0343	0.3096
558.00	27	0.0154	-0.0336	0.2389
559.00	27	0.0272	-0.0344	0.1461
560.00	28	-0.1641	0.8444	0.8274
561.00	28	-0.1862	0.8639	0.8372
562.00	28	-0.2438	0.5729	0.8616
563.00	28	-0.2479	0.3338	0.8417
564.00	28	-0.2457	0.1480	0.8476
565.00	28	-0.1952	0.0416	0.8504
566.00	28	-0.2307	-0.1421	0.8566
567.00	28	-0.1218	-0.2309	0.8498
568.00	28	-0.0074	-0.0796	0.8709
569.00	28	0.0046	-0.0392	0.5265
570.00	28	-0.0036	-0.0471	0.7308
571.00	28	0.0019	-0.0419	0.6046
572.00	28	0.0027	-0.0410	0.5801
573.00	28	0.0044	-0.0393	0.5306
574.00	28	0.0072	-0.0368	0.4525
575.00	28	0.0072	-0.0368	0.4525
576.00	28	0.0101	-0.0353	0.3786
577.00	28	0.0127	-0.0343	0.3096
578.00	28	0.0132	-0.0342	0.2976
579.00	28	0.0272	-0.0344	0.1461
580.00	29	-0.1643	0.8445	0.8285
581.00	29	-0.1871	0.8626	0.8378
582.00	29	-0.2443	0.5723	0.8616
583.00	29	-0.2536	0.3293	0.8414
584.00	29	-0.2411	0.1500	0.8476
585.00	29	-0.2067	0.0376	0.8497
586.00	29	-0.2306	-0.1427	0.8565
587.00	29	-0.1218	-0.2309	0.8498
588.00	29	-0.0086	-0.0813	0.8694
589.00	29	0.0032	-0.0406	0.5678
590.00	29	-0.0003	-0.0441	0.6568
591.00	29	-0.0007	-0.0444	0.6648
592.00	29	0.0032	-0.0406	0.5678
593.00	29	0.0047	-0.0390	0.5224
594.00	29	0.0071	-0.0369	0.4565
595.00	29	0.0074	-0.0367	0.4483
596.00	29	0.0093	-0.0357	0.3990
597.00	29	0.0113	-0.0349	0.3501
598.00	29	0.0148	-0.0338	0.2543
599.00	29	0.0272	-0.0344	0.1461
600.00	30	-0.1647	0.8446	0.8312
601.00	30	-0.1867	0.8630	0.8376
602.00	30	-0.2443	0.5723	0.8616
603.00	30	-0.2500	0.3320	0.8416
604.00	30	-0.2493	0.1465	0.8475
605.00	30	-0.2012	0.0398	0.8500
606.00	30	-0.2307	-0.1418	0.8566
607.00	30	-0.1219	-0.2308	0.8502
608.00	30	-0.0063	-0.0774	0.8730
609.00	30	0.0039	-0.0398	0.5472
610.00	30	-0.0021	-0.0457	0.6962
611.00	30	0.0004	-0.0434	0.6409
612.00	30	0.0031	-0.0408	0.5719
613.00	30	0.0039	-0.0398	0.5472
614.00	30	0.0052	-0.0386	0.5100
615.00	30	0.0090	-0.0358	0.4072
616.00	30	0.0100	-0.0353	0.3827
617.00	30	0.0139	-0.0340	0.2777
618.00	30	0.0142	-0.0339	0.2699
619.00	30	0.0272	-0.0344	0.1461
620.00	31	-0.1648	0.8445	0.8317
621.00	31	-0.1865	0.8634	0.8376
622.00	31	-0.2462	0.5697	0.8615
623.00	31	-0.2464	0.3350	0.8418
624.00	31	-0.2484	0.1469	0.8475
625.00	31	-0.2084	0.0369	0.8497
626.00	31	-0.2308	-0.1411	0.8568
627.00	31	-0.1227	-0.2306	0.8533
