0.142541646957397,0.39911749958992,-1.31071519851685,0.082533337175846
0.152673721313477,0.399118840694427,-1.31072878837585,0.082518003880978
0.162745475769043,0.399124473333359,-1.31072497367859,0.082516975700855
0.17267632484436,0.399130344390869,-1.31072199344635,0.08251029253006
0.172899961471558,0.39911213517189,-1.31071293354034,0.08252389729023
0.182628631591797,0.399119973182678,-1.31072413921356,0.082506932318211
0.192658662796021,0.399115651845932,-1.31072306632996,0.082521885633469
0.203027009963989,0.399122029542923,-1.31071484088898,0.082522183656693
0.212702989578247,0.399120926856995,-1.31071698665619,0.082522712647915
0.222740650177002,0.399114787578583,-1.3107168674469,0.082527071237564
0.223049879074097,0.399121195077896,-1.31070530414581,0.082525752484799
0.232768058776855,0.399125427007675,-1.31071424484253,0.082519754767418
0.242778301239014,0.399123132228851,-1.31071174144745,0.082511804997921
0.25271725654602,0.399124681949615,-1.31072759628296,0.082510322332382
0.26272702217102,0.399119138717651,-1.31070947647095,0.082519568502903
0.272650957107544,0.399106562137604,-1.31069779396057,0.082546763122082
0.272873640060425,0.399127095937729,-1.31071770191193,0.082520499825478
0.282653570175171,0.39912274479866,-1.3107146024704,0.082519173622131
0.292798280715942,0.399123251438141,-1.310711145401,0.082529455423355
0.302766799926758,0.399132370948792,-1.31071472167969,0.082526244223118
0.312655448913574,0.399124294519424,-1.31071305274963,0.082515604794026
0.322600364685059,0.399127662181854,-1.31073379516602,0.082505717873573
0.322844743728638,0.399122923612595,-1.3107203245163,0.082512319087982
0.332897901535034,0.399106949567795,-1.31069016456604,0.082535944879055
0.34264087677002,0.399129867553711,-1.31072998046875,0.082513235509396
0.352683782577515,0.399115860462189,-1.31072497367859,0.082511842250824
0.362793445587158,0.399121284484863,-1.3107168674469,0.082516767084599
0.373101234436035,0.399118006229401,-1.31070721149445,0.082529336214066
0.382649660110474,0.399118721485138,-1.31069719791412,0.082522802054882
0.382869243621826,0.399124652147293,-1.31071519851685,0.082510605454445
0.392988681793213,0.399122685194016,-1.31072652339935,0.082510747015476
0.402793169021606,0.399111032485962,-1.3107076883316,0.082525029778481
0.41263484954834,0.399124473333359,-1.3107168674469,0.08252327144146
0.422914981842041,0.399120777845383,-1.31071293354034,0.082526825368404
0.423327445983887,0.399116545915604,-1.31070363521576,0.082521520555019
0.432695627212524,0.399123907089233,-1.31072771549225,0.082515627145767
0.442683219909668,0.39912137389183,-1.31070256233215,0.082530930638313
0.45314621925354,0.399117827415466,-1.31071162223816,0.082521304488182
0.462782621383667,0.399120032787323,-1.31071102619171,0.082520164549351
0.472692489624023,0.39913010597229,-1.31071197986603,0.082520216703415
0.472925662994385,0.399131029844284,-1.31071472167969,0.082521788775921
0.482642650604248,0.399111926555634,-1.31070470809937,0.082540839910507
0.492900609970093,0.399115443229675,-1.31070423126221,0.082522876560688
0.502690076828003,0.399122953414917,-1.31071400642395,0.082509107887745
0.512641906738281,0.399121314287186,-1.31071352958679,0.082524552941322
0.522652626037598,0.39912474155426,-1.31071722507477,0.082518503069878
0.52293872833252,0.399123728275299,-1.31072175502777,0.082513332366943
0.532918930053711,0.399140924215317,-1.31074047088623,0.082507476210594
0.542657852172852,0.399114012718201,-1.31071448326111,0.082535929977894
0.552897453308106,0.39912548661232,-1.3107328414917,0.082522302865982
0.562873601913452,0.399121463298798,-1.3107248544693,0.082514241337776
0.572717905044556,0.39911612868309,-1.31070911884308,0.082523383200169
0.572932243347168,0.399114489555359,-1.31070947647095,0.082531571388245
0.583022594451904,0.399124354124069,-1.31071102619171,0.082529470324516
0.592734813690185,0.399118632078171,-1.31071484088898,0.082541361451149
0.60270881652832,0.39911413192749,-1.31072270870209,0.082537434995175
0.612813949584961,0.399119973182678,-1.31071865558624,0.082531809806824
0.623945474624634,0.399117976427078,-1.31072998046875,0.082539662718773
0.624221086502075,0.399124324321747,-1.31072688102722,0.082528993487358
0.63273024559021,0.399120956659317,-1.31071794033051,0.082532249391079
0.642800092697144,0.399127811193466,-1.31073522567749,0.082542836666107
0.653009176254272,0.399123787879944,-1.31072807312012,0.082534037530422
0.662744522094727,0.399125218391418,-1.31073665618896,0.082528561353684
0.672626495361328,0.399120807647705,-1.31072461605072,0.082551836967468
