0.145692825317383,0.76235032081604,0.126700416207314,0.076552577316761
0.15518069267273,0.762337327003479,0.126706212759018,0.076569855213165
0.16542649269104,0.762326002120972,0.126713454723358,0.076561681926251
0.175266742706299,0.7623490691185,0.126707628369331,0.076554894447327
0.185151100158691,0.762363910675049,0.126695066690445,0.0765251070261
0.185373544692993,0.762382328510284,0.126690432429314,0.076511383056641
0.195379018783569,0.762386202812195,0.12668588757515,0.076517224311829
0.20536470413208,0.762368977069855,0.126694530248642,0.07655094563961
0.215192079544067,0.762345254421234,0.126707583665848,0.076566942036152
0.225142955780029,0.762328386306763,0.126717522740364,0.076580725610256
0.235277414321899,0.762333333492279,0.126720398664474,0.076576858758926
0.235551595687866,0.762344717979431,0.126707956194878,0.076550200581551
0.245274066925049,0.762369275093079,0.126702412962913,0.076532959938049
0.255158185958862,0.762382626533508,0.126695781946182,0.076509691774845
0.265307426452637,0.762381076812744,0.126693785190582,0.076519161462784
0.275185108184814,0.7623650431633,0.126706629991531,0.076549701392651
0.285228729248047,0.76234233379364,0.126723036170006,0.076569922268391
0.285447597503662,0.762324154376983,0.126720979809761,0.076573558151722
0.295244216918945,0.762330174446106,0.126726508140564,0.076569795608521
0.305144548416138,0.762352883815765,0.126719117164612,0.076543025672436
0.315146684646606,0.762365460395813,0.126709848642349,0.076516434550285
0.325353384017944,0.762380540370941,0.126697286963463,0.076497182250023
0.335373401641846,0.762376427650452,0.126692563295364,0.076499335467815
0.345314741134644,0.762355864048004,0.126704826951027,0.076540902256966
0.345546007156372,0.762325286865234,0.126712158322334,0.076559975743294
0.355615615844727,0.762319982051849,0.126729518175125,0.076572857797146
0.365532636642456,0.76232522726059,0.126722037792206,0.076556712388992
0.375408411026001,0.762355148792267,0.126713499426842,0.076534532010555
0.385605573654175,0.762367069721222,0.126697078347206,0.076498337090015
0.395331621170044,0.762376248836517,0.126693978905678,0.076495222747326
0.39553689956665,0.7623650431633,0.126703381538391,0.076507799327374
0.405352115631104,0.762344717979431,0.126706421375275,0.076542690396309
0.415282249450684,0.762328505516052,0.12671847641468,0.076561585068703
0.425158977508545,0.7623171210289,0.126718938350678,0.0765600502491
0.435308694839478,0.762333273887634,0.126715704798698,0.076544359326363
0.435483694076538,0.76235693693161,0.126702070236206,0.076518565416336
0.445241212844849,0.762377679347992,0.126695692539215,0.076503433287144
0.455562591552734,0.762378334999085,0.126693546772003,0.076502189040184
0.46526312828064,0.762362241744995,0.126698404550552,0.0765231102705
0.475178956985474,0.762347340583801,0.126710683107376,0.076560623943806
0.485326051712036,0.76234245300293,0.126719295978546,0.076580993831158
0.495371580123901,0.762342572212219,0.126707389950752,0.076574556529522
0.495679616928101,0.762355983257294,0.126708999276161,0.076550625264645
0.505267381668091,0.762378931045532,0.12669825553894,0.076518766582012
0.515368461608887,0.762385249137878,0.126694113016129,0.076515920460224
0.525304079055786,0.762383580207825,0.126690074801445,0.076513841748238
0.535656929016113,0.762365579605103,0.126704275608063,0.076536558568478
0.54538631439209,0.762337565422058,0.126704379916191,0.076555646955967
0.545681476593018,0.762335419654846,0.126710996031761,0.076577425003052
0.555319309234619,0.762340784072876,0.126708924770355,0.076566554605961
0.56532096862793,0.762363731861115,0.126698568463326,0.076545491814613
0.575177907943726,0.762384116649628,0.126687049865723,0.076516397297382
0.585264205932617,0.762387692928314,0.126680269837379,0.076501287519932
0.595432758331299,0.762373685836792,0.126688972115517,0.076513327658177
0.595935106277466,0.762350380420685,0.126705661416054,0.076539590954781
0.605250597000122,0.762327134609222,0.126712173223495,0.076568394899368
0.61531662940979,0.762319386005402,0.126709058880806,0.076576016843319
0.625574827194214,0.76233696937561,0.126699641346931,0.076563999056816
0.635274887084961,0.762354969978333,0.126686170697212,0.076534658670426
0.646780014038086,0.762387931346893,0.126675844192505,0.076509900391102
0.647412538528442,0.762383937835693,0.126678571105003,0.07648716121912
0.655508995056152,0.762373089790344,0.126685053110123,0.076512113213539
0.665876865386963,0.762343406677246,0.126699179410934,0.076529011130333
0.675511360168457,0.762328565120697,0.126706838607788,0.076556734740734
0.685273170471191,0.762326300144196,0.126702547073364,0.076565451920033
0.695472717285156,0.762344002723694,0.126696139574051,0.076549150049687
0.695700645446777,0.762369692325592,0.126681506633759,0.076531618833542
0.705400705337524,0.762383878231049,0.126675769686699,0.07651299238205
0.71531867980957,0.76237964630127,0.126680552959442,0.076507434248924
0.725335121154785,0.762359142303467,0.126696765422821,0.076517790555954
