0.13868522644043,-0.334820419549942,-0.551600217819214,0.069021701812744
0.138935804367065,-0.33482214808464,-0.551600456237793,0.069029152393341
0.148775577545166,-0.334819406270981,-0.551600754261017,0.069025367498398
0.158922672271729,-0.33481776714325,-0.551593780517578,0.069006107747555
0.168793678283691,-0.334810316562653,-0.551601529121399,0.069009236991406
0.178852319717407,-0.33481040596962,-0.551592707633972,0.069023542106152
0.188772916793823,-0.334817945957184,-0.551592707633972,0.069021090865135
0.189192295074463,-0.33481639623642,-0.55160003900528,0.069034159183502
0.198777675628662,-0.33482414484024,-0.551601588726044,0.069026552140713
0.208652257919312,-0.33482825756073,-0.551597476005554,0.06901965290308
0.218737840652466,-0.334816694259644,-0.55160665512085,0.069022357463837
0.228925228118896,-0.334819883108139,-0.551601350307465,0.068999528884888
0.238721132278442,-0.334818750619888,-0.551601886749268,0.069007456302643
0.23902416229248,-0.33480978012085,-0.551597893238068,0.069010026752949
0.24879002571106,-0.334815889596939,-0.551597058773041,0.069030039012432
0.258932590484619,-0.334813416004181,-0.551598727703095,0.069029934704304
0.26880145072937,-0.334815740585327,-0.551596760749817,0.069030024111271
0.278863906860352,-0.334817945957184,-0.551601827144623,0.069024465978146
0.288815975189209,-0.334819495677948,-0.551590263843536,0.069019980728626
0.289159774780273,-0.334819763898849,-0.551598787307739,0.069022282958031
0.298734188079834,-0.334819108247757,-0.551590502262116,0.069011300802231
0.308722496032715,-0.334818840026856,-0.551593661308289,0.069017872214317
0.318805694580078,-0.334815859794617,-0.551588654518127,0.069023922085762
0.328865528106689,-0.3348188996315,-0.551596283912659,0.069026850163937
0.338824272155762,-0.33480978012085,-0.551596343517303,0.069025568664074
0.339145660400391,-0.334814310073853,-0.551593244075775,0.069027945399284
0.348819732666016,-0.33481377363205,-0.551594734191895,0.06902002543211
0.359084606170654,-0.334814935922623,-0.551592230796814,0.069008082151413
0.368895769119263,-0.334815680980682,-0.551597416400909,0.069017559289932
0.378994703292847,-0.334823548793793,-0.551595687866211,0.069010071456432
0.38883113861084,-0.334819138050079,-0.551596343517303,0.069030068814755
0.389143466949463,-0.334811180830002,-0.55159854888916,0.069030992686749
0.398880481719971,-0.334825187921524,-0.55158668756485,0.069035321474075
0.408782482147217,-0.334826946258545,-0.551589548587799,0.069030180573464
0.418847322463989,-0.334815472364426,-0.551595509052277,0.069019734859467
0.428743839263916,-0.33482638001442,-0.551588892936707,0.069019638001919
0.438726186752319,-0.334807574748993,-0.551588177680969,0.069018922746182
0.439082145690918,-0.334844470024109,-0.55159330368042,0.069016829133034
0.44872784614563,-0.334807991981506,-0.551575839519501,0.069026499986649
0.458723545074463,-0.334841728210449,-0.551582992076874,0.06904062628746
0.468717813491821,-0.334829151630402,-0.551588475704193,0.069028206169605
0.4787757396698,-0.334821760654449,-0.551579058170319,0.069026790559292
0.488621473312378,-0.334827214479446,-0.551563918590546,0.069035194814205
0.488939046859741,-0.334839642047882,-0.551566660404205,0.069035746157169
0.498630285263061,-0.334821581840515,-0.551554977893829,0.069034956395626
0.508754968643189,-0.33482363820076,-0.551558315753937,0.069037958979607
0.518671035766602,-0.334835946559906,-0.55155336856842,0.069037787616253
