0.06253671646118164 0.007555999327450991 -1.3137274980545044 0.8360510468482971
0.06338930130004883 0.007578198332339525 -1.3138110637664795 0.8361930847167969
0.07240939140319824 0.007610783912241459 -1.3138982057571411 0.8363363146781921
0.07332706451416016 0.007662397343665361 -1.3139809370040894 0.8364856839179993
0.08264636993408203 0.007705723866820335 -1.3140815496444702 0.8366226553916931
0.09260869026184082 0.007731007412075996 -1.314163088798523 0.8367809653282166
0.10257387161254883 0.00775451585650444 -1.314235806465149 0.8369567394256592
0.11569714546203613 0.007784789893776178 -1.3143107891082764 0.837119996547699
0.12276601791381836 0.007818568497896194 -1.3143892288208008 0.837289035320282
0.1326904296875 0.007837171666324139 -1.3144546747207642 0.8374634981155396
0.14244532585144043 0.007854991592466831 -1.3145235776901245 0.8376432061195374
0.15328693389892578 0.007860541343688965 -1.314578652381897 0.837829053401947
0.16124701499938965 0.007885457016527653 -1.3146384954452515 0.8380102515220642
0.16305112838745117 0.007927835918962955 -1.3146799802780151 0.8382232189178467
0.17221379280090332 0.007946955040097237 -1.3147214651107788 0.8384355902671814
0.1727743148803711 0.007960817776620388 -1.3147691488265991 0.8386378884315491
0.18246984481811523 0.007976984605193138 -1.3148237466812134 0.8388473391532898
0.19261956214904785 0.00801493413746357 -1.3148554563522339 0.8390417098999023
0.20264649391174316 0.008037155494093895 -1.3148878812789917 0.8392195701599121
0.21297812461853027 0.008068915456533432 -1.3149100542068481 0.8394255638122559
0.22269153594970703 0.008086484856903553 -1.3149352073669434 0.8396233916282654
0.2237091064453125 0.008105261251330376 -1.3149830102920532 0.8398372530937195
0.23261404037475586 0.008109423331916332 -1.3150033950805664 0.8400843143463135
0.24265074729919434 0.008121805265545845 -1.3150392770767212 0.8403257727622986
0.25269651412963867 0.008123653009533882 -1.3150681257247925 0.8405587077140808
0.2727205753326416 0.00812675803899765 -1.315070629119873 0.8407936692237854
0.2736825942993164 0.008124382235109806 -1.3150793313980103 0.8410243988037109
0.28273773193359375 0.008127816952764988 -1.3150824308395386 0.8412368297576904
0.2927396297454834 0.008137715049088001 -1.3151016235351562 0.8414415717124939
0.3027794361114502 0.008146325126290321 -1.3151135444641113 0.8416336178779602
0.3037106990814209 0.008154407143592834 -1.3151087760925293 0.8418169021606445
0.31261348724365234 0.008165944367647171 -1.3151110410690308 0.842015266418457
0.32266926765441895 0.008194256573915482 -1.3151218891143799 0.8422360420227051
0.32362985610961914 0.008202950470149517 -1.3151025772094727 0.8424485921859741
0.3326425552368164 0.00822397880256176 -1.3151010274887085 0.842655599117279
0.3426167964935303 0.008222559466958046 -1.3150931596755981 0.842867374420166
0.3524763584136963 0.008215794339776039 -1.3150763511657715 0.8430576324462891
0.36283445358276367 0.008221258409321308 -1.3150752782821655 0.8432479500770569
0.37288570404052734 0.008212631568312645 -1.315079689025879 0.8434352278709412
0.37371826171875 0.008205385878682137 -1.3150736093521118 0.843636155128479
