1.6604182720184326 1.1427139043807983 1.249047875404358 0.8467469215393066
1.6710703372955322 1.1406632661819458 1.2470582723617554 0.8468013405799866
1.690479040145874 1.136569619178772 1.24253249168396 0.847186267375946
1.7003068923950195 1.1344763040542603 1.240297794342041 0.8473669290542603
1.7104370594024658 1.132375955581665 1.2381062507629395 0.8474887013435364
1.7205588817596436 1.1302242279052734 1.2358386516571045 0.8476899862289429
1.7214162349700928 1.1280254125595093 1.2334965467453003 0.8478923439979553
1.7303705215454102 1.1257896423339844 1.2311712503433228 0.8480836749076843
1.7403504848480225 1.1235591173171997 1.2289552688598633 0.8482129573822021
1.750448226928711 1.1212979555130005 1.2266072034835815 0.8483455181121826
1.7603578567504883 1.1190180778503418 1.2242257595062256 0.848559558391571
1.7612481117248535 1.1167477369308472 1.2218470573425293 0.8487800359725952
1.7705512046813965 1.1144026517868042 1.2194825410842896 0.8489381670951843
1.7800941467285156 1.1120550632476807 1.2170231342315674 0.8492092490196228
1.79036283493042 1.1096808910369873 1.2145051956176758 0.8494458198547363
1.800398588180542 1.1073156595230103 1.2119265794754028 0.8497123718261719
1.8105862140655518 1.102407693862915 1.2070019245147705 0.8501747250556946
1.8302624225616455 1.099927306175232 1.2044709920883179 0.8504027128219604
1.8314287662506104 1.097446084022522 1.2019380331039429 0.8507136702537537
1.8505182266235352 1.0923819541931152 1.1968998908996582 0.8512313961982727
1.8603355884552002 1.0897935628890991 1.1943366527557373 0.8515409827232361
1.8705308437347412 1.0871858596801758 1.1918096542358398 0.8518657684326172
1.8801939487457275 1.0845305919647217 1.1892225742340088 0.8521211743354797
1.8811497688293457 1.081913948059082 1.1865545511245728 0.8524305820465088
1.8903999328613281 1.0791946649551392 1.183892846107483 0.8528046011924744
1.9003934860229492 1.0765058994293213 1.181313395500183 0.8531267642974854
1.9105093479156494 1.0737847089767456 1.1786304712295532 0.853413999080658
1.9114406108856201 1.0710973739624023 1.1760345697402954 0.8537419438362122
1.9305682182312012 1.065514087677002 1.1706936359405518 0.8543938994407654
1.9505743980407715 1.0626901388168335 1.167910099029541 0.8547771573066711
1.9516570568084717 1.0599141120910645 1.1653077602386475 0.8550507426261902
1.9604620933532715 1.0570241212844849 1.1625828742980957 0.8553805947303772
1.9614660739898682 1.0541588068008423 1.1598948240280151 0.8557472825050354
1.9705889225006104 1.0512727499008179 1.1571152210235596 0.8560913801193237
1.9800403118133545 1.0483839511871338 1.1544476747512817 0.8563753366470337
1.9907746315002441 1.0454471111297607 1.1517510414123535 0.8567209839820862
2.0004889965057373 1.0425349473953247 1.1488614082336426 0.8571314215660095
2.0104310512542725 1.036578893661499 1.1434078216552734 0.8577234148979187
2.0302257537841797 1.033639907836914 1.140589714050293 0.8581066131591797
2.0404388904571533 1.030621886253357 1.1379220485687256 0.8583674430847168
2.0414748191833496 1.0275598764419556 1.1351141929626465 0.8587007522583008
2.0503885746002197 1.0245554447174072 1.1322638988494873 0.8590677976608276
2.0603702068328857 1.0214844942092896 1.129400610923767 0.8594195246696472
2.070488691329956 1.0182828903198242 1.1270205974578857 0.8595606088638306
2.0804550647735596 1.011834740638733 1.1213103532791138 0.8603368997573853
2.0904712677001953 1.0086884498596191 1.1184821128845215 0.8605926632881165
2.100489854812622 1.0055423974990845 1.1156386137008667 0.8609070777893066
2.1104118824005127 1.0023993253707886 1.1127961874008179 0.8611992001533508
2.1200928688049316 0.9992075562477112 1.1099514961242676 0.8614827394485474
2.121239423751831 0.9960097074508667 1.1070842742919922 0.8617582321166992
2.1301631927490234 0.9927843809127808 1.104250192642212 0.8619998693466187
2.140472412109375 0.9895771145820618 1.1013953685760498 0.8622614741325378
2.150430679321289 0.9863369464874268 1.0985392332077026 0.8625059723854065
2.1598901748657227 0.983061671257019 1.095690131187439 0.862747073173523
2.170516014099121 0.9798061847686768 1.092779517173767 0.8630040287971497
2.171616554260254 0.9765298962593079 1.0899126529693604 0.8632453083992004
2.180053234100342 0.9732636213302612 1.0870335102081299 0.8635069727897644
2.190504550933838 0.9699767827987671 1.0841395854949951 0.8637248277664185
2.200443983078003 0.9666434526443481 1.0812689065933228 0.8639155626296997
2.2105088233947754 0.9633148908615112 1.0783451795578003 0.8641431927680969
2.2204506397247314 0.9599713087081909 1.0754187107086182 0.8643537759780884
2.2213494777679443 0.9566197991371155 1.0725373029708862 0.8645780086517334
2.23016357421875 0.9532748460769653 1.0696088075637817 0.8647876977920532
2.2403807640075684 0.9498612880706787 1.0666853189468384 0.864955723285675
2.2504148483276367 0.9464775919914246 1.0637351274490356 0.8651438355445862
2.2603633403778076 0.9430148005485535 1.0607928037643433 0.8652989864349365
2.270416021347046 0.9395867586135864 1.0578525066375732 0.8654817342758179
2.2713475227355957 0.9361555576324463 1.054884433746338 0.8656392097473145
2.280052423477173 0.9327150583267212 1.0519375801086426 0.8658143877983093
2.290459394454956 0.9292426705360413 1.048966407775879 0.8659497499465942
2.3004612922668457 0.9257476925849915 1.0460141897201538 0.8660808205604553
2.310386896133423 0.9222690463066101 1.043062686920166 0.8661938309669495
2.3203845024108887 0.918756902217865 1.040051817893982 0.8663142323493958
2.3213582038879395 0.9152812361717224 1.0370908975601196 0.8664417862892151
2.3303189277648926 0.9117603302001953 1.03407883644104 0.8665527701377869
2.340320110321045 0.9082237482070923 1.0310882329940796 0.8666725754737854
2.3503880500793457 0.9046823382377625 1.0281460285186768 0.8667707443237305
2.3602921962738037 0.9011392593383789 1.0250898599624634 0.8668903708457947
2.3704943656921387 0.8975574374198914 1.0221009254455566 0.8669255971908569
2.3715262413024902 0.8939725756645203 1.0190868377685547 0.8670158982276917
2.380493640899658 0.8903684020042419 1.0161162614822388 0.8670602440834045
2.3903918266296387 0.8867753148078918 1.013110876083374 0.867112398147583
2.4004249572753906 0.8831188678741455 1.0100971460342407 0.8671497702598572
2.410475492477417 0.8794939517974854 1.0070579051971436 0.8672194480895996
2.4204094409942627 0.8758118748664856 1.0040467977523804 0.8672513365745544
2.4214110374450684 0.8721321821212769 1.001001238822937 0.8672782778739929
2.4300789833068848 0.8684490323066711 0.9979317784309387 0.867321252822876
2.440434694290161 0.8647869825363159 0.994875431060791 0.8673520088195801
2.4505088329315186 0.8610739707946777 0.9918439388275146 0.8673761487007141
2.4601681232452393 0.8573781251907349 0.9888205528259277 0.8673765063285828
2.470578193664551 0.8536624908447266 0.9857752919197083 0.8674174547195435
2.4715659618377686 0.8499402403831482 0.9827631711959839 0.8673729300498962
2.480579376220703 0.8462353944778442 0.9796998500823975 0.8674051761627197
2.490443706512451 0.8424744009971619 0.9766736626625061 0.8673523664474487
2.500434637069702 0.8387075066566467 0.9735904932022095 0.8673455715179443
2.5103633403778076 0.8349390625953674 0.9704914093017578 0.8673497438430786
2.52048397064209 0.8311517834663391 0.9674679040908813 0.8673166036605835
2.5214595794677734 0.8272840976715088 0.964354932308197 0.8673230409622192
2.5304982662200928 0.8234981298446655 0.9612646698951721 0.8673228025436401
2.5406129360198975 0.8196598887443542 0.9581680297851562 0.8672891855239868
2.5504636764526367 0.8157785534858704 0.955058753490448 0.8672727942466736
2.5603981018066406 0.8119414448738098 0.9519653916358948 0.8672381043434143
2.570089817047119 0.808080792427063 0.9488860964775085 0.8672041296958923
2.5709800720214844 0.8042335510253906 0.945760190486908 0.8671913743019104
2.5801990032196045 0.8003575801849365 0.9426730871200562 0.8672153353691101
2.5904381275177 0.7964839935302734 0.9395583868026733 0.8671872019767761
2.6004016399383545 0.7925971150398254 0.9364615082740784 0.8671655654907227
2.610435724258423 0.7886366844177246 0.9332916736602783 0.8671587705612183
2.6204822063446045 0.7847162485122681 0.9301565885543823 0.867115318775177
2.6214797496795654 0.7808054089546204 0.9270235896110535 0.8671021461486816
2.630347490310669 0.7768533229827881 0.9238768219947815 0.8670862913131714
2.640427589416504 0.7728975415229797 0.9207382798194885 0.8670794367790222
2.6504886150360107 0.7689140439033508 0.9175986051559448 0.8670690655708313
2.660860300064087 0.7649534940719604 0.9144342541694641 0.8670164942741394
2.6701292991638184 0.7609922289848328 0.9112609624862671 0.8670506477355957
2.6711084842681885 0.7569528222084045 0.9080503582954407 0.8669778108596802
2.6801390647888184 0.752963662147522 0.9048597812652588 0.8669548034667969
2.69038724899292 0.748971164226532 0.9016438126564026 0.8669705390930176
2.700411558151245 0.7449305057525635 0.898451030254364 0.8668650388717651
2.7104809284210205 0.7409488558769226 0.8952807188034058 0.8668354153633118
2.7204930782318115 0.7369356155395508 0.8920504450798035 0.8668608665466309
2.730315923690796 0.7328367233276367 0.8888369798660278 0.8667762279510498
2.731341600418091 0.7287855744361877 0.8856500387191772 0.866769552230835
2.7406833171844482 0.7248051166534424 0.8824031352996826 0.8667897582054138
2.7506158351898193 0.720742404460907 0.8791667222976685 0.8667141199111938
2.7604498863220215 0.7166520953178406 0.8759075999259949 0.8666380047798157
2.77046799659729 0.7126028537750244 0.8727186918258667 0.8666428327560425
2.771433115005493 0.70851731300354 0.8694784641265869 0.8665934205055237
2.7805192470550537 0.7044193744659424 0.8661777973175049 0.8665798306465149
2.7905378341674805 0.7003519535064697 0.8628970384597778 0.8666191697120667
2.8004415035247803 0.6962323188781738 0.8596171736717224 0.8665692806243896
2.8105075359344482 0.6921111345291138 0.8563739061355591 0.8665050864219666
2.820535898208618 0.6880089640617371 0.8530814051628113 0.8664950728416443
2.8216745853424072 0.6839039921760559 0.849788248538971 0.8664891719818115
2.8304483890533447 0.6797031164169312 0.8464767336845398 0.8664379119873047
2.8404126167297363 0.6755694150924683 0.8431627154350281 0.8664019107818604
2.8504083156585693 0.6714443564414978 0.839877188205719 0.8664397597312927
2.860330581665039 0.667290449142456 0.8365637063980103 0.8664076328277588
2.8705015182495117 0.6630791425704956 0.8331813812255859 0.8663346171379089
2.871427297592163 0.6589510440826416 0.8298415541648865 0.866374671459198
2.8801915645599365 0.6548382639884949 0.8265023231506348 0.8664064407348633
2.8906092643737793 0.6505889296531677 0.8231555819511414 0.8663162589073181
2.900414228439331 0.646397054195404 0.8197935819625854 0.8663035035133362
2.9104197025299072 0.6422894597053528 0.816460907459259 0.8663759827613831
2.9210867881774902 0.6381271481513977 0.8130639791488647 0.866393506526947
2.9301271438598633 0.6338860988616943 0.8097065091133118 0.866360604763031
2.9311087131500244 0.6297054290771484 0.8063294291496277 0.8664032220840454
2.94034481048584 0.6254608035087585 0.8030434250831604 0.8662481904029846
2.960742473602295 0.6170400977134705 0.7962589263916016 0.8662960529327393
2.970402956008911 0.6127985715866089 0.7928444147109985 0.8662989735603333
2.971351146697998 0.608557403087616 0.7893959879875183 0.8663662672042847
2.9800808429718018 0.6043272018432617 0.7859490513801575 0.8664236664772034
2.9905292987823486 0.6001133322715759 0.7825438976287842 0.8664460182189941
3.00044846534729 0.5958208441734314 0.7791197299957275 0.8664722442626953
3.010387420654297 0.5915632843971252 0.7756630182266235 0.8665505051612854
3.0204594135284424 0.5873265862464905 0.7722123861312866 0.8665996193885803
3.0213727951049805 0.5830110311508179 0.7687113285064697 0.866631269454956
3.0301077365875244 0.5787337422370911 0.7652356624603271 0.8667077422142029
3.0504677295684814 0.5744876265525818 0.7617530226707458 0.8667696714401245
3.0514516830444336 0.5701879262924194 0.7582516074180603 0.8668574690818787
3.0603909492492676 0.5658853650093079 0.7547863125801086 0.8669481873512268
3.0704867839813232 0.5615866780281067 0.7513388395309448 0.8670195937156677
3.071415424346924 0.5572694540023804 0.7478587031364441 0.8671203255653381
3.080533266067505 0.5529980659484863 0.7443762421607971 0.8671871423721313
3.0904340744018555 0.548713743686676 0.740872323513031 0.8672551512718201
3.1004645824432373 0.5443904399871826 0.7373664379119873 0.8673492074012756
3.1104981899261475 0.5400843024253845 0.7338433861732483 0.8674513101577759
3.1204135417938232 0.5357686281204224 0.7303030490875244 0.8675737380981445
3.1213321685791016 0.5314609408378601 0.726798415184021 0.8676555156707764
3.130321741104126 0.5271510481834412 0.7232718467712402 0.8677316904067993
3.140390634536743 0.5228145122528076 0.719689130783081 0.8678135871887207
3.1505367755889893 0.5184954404830933 0.7161563038825989 0.8679216504096985
3.160360813140869 0.5141957402229309 0.7126336097717285 0.8680067658424377
3.170518636703491 0.5098627209663391 0.7091064453125 0.868090033531189
3.1715948581695557 0.5055334568023682 0.7055699229240417 0.8682100772857666
3.180145740509033 0.5011857151985168 0.7020376920700073 0.8683099746704102
3.190439224243164 0.4968417286872864 0.6985288858413696 0.868425190448761
3.2004594802856445 0.4924657940864563 0.6949767470359802 0.8685267567634583
3.2106244564056396 0.4881133437156677 0.6913654208183289 0.868607759475708
3.220402240753174 0.4837612807750702 0.6878114938735962 0.8687611818313599
3.221337080001831 0.47940152883529663 0.6842514276504517 0.8688254356384277
3.2303519248962402 0.47503921389579773 0.6806979179382324 0.8689377903938293
3.2404625415802 0.47066017985343933 0.6771251559257507 0.869070827960968
3.250352382659912 0.46632829308509827 0.6735572814941406 0.8691768050193787
3.260439395904541 0.46192795038223267 0.669971227645874 0.8693438172340393
3.270644187927246 0.4575640857219696 0.6663699150085449 0.8694114685058594
3.2716352939605713 0.45316845178604126 0.6627484560012817 0.8695405125617981
3.2804811000823975 0.44878003001213074 0.6591639518737793 0.8696456551551819
3.2905821800231934 0.44438284635543823 0.6555517315864563 0.8697863221168518
3.3004040718078613 0.4400098919868469 0.6519675254821777 0.8698834180831909
3.3105850219726562 0.4356220066547394 0.6483410596847534 0.8700509071350098
3.3208701610565186 0.4312427043914795 0.6447610855102539 0.8701199293136597
3.321686267852783 0.4268116354942322 0.6411319375038147 0.8702974319458008
3.3301758766174316 0.42243003845214844 0.6375411748886108 0.8703645467758179
3.340545415878296 0.41798135638237 0.6339249610900879 0.8705302476882935
3.350506067276001 0.4135904312133789 0.6303455829620361 0.8706495761871338
3.360513687133789 0.40917667746543884 0.6267052292823792 0.8707592487335205
3.3706870079040527 0.40475672483444214 0.6231059432029724 0.8708754181861877
3.3715767860412598 0.4003337025642395 0.6194868087768555 0.8709851503372192
3.3801238536834717 0.3958614766597748 0.6158632040023804 0.8711305260658264
3.3907248973846436 0.391435444355011 0.6122468113899231 0.8712518215179443
3.4006171226501465 0.38701629638671875 0.6085743308067322 0.8713592886924744
3.410475730895996 0.3825645446777344 0.604955792427063 0.8714913725852966
3.420687198638916 0.3781513273715973 0.6013358235359192 0.8715928792953491
3.43017840385437 0.3737278878688812 0.5977098345756531 0.871711254119873
3.431091547012329 0.36927613615989685 0.5940676331520081 0.8718575239181519
3.4405405521392822 0.3648407757282257 0.5904393196105957 0.8719515204429626
3.450422525405884 0.36041760444641113 0.5867851972579956 0.8720394968986511
3.470580816268921 0.3515228033065796 0.5794822573661804 0.8722996115684509
3.4715702533721924 0.3470459580421448 0.5758565664291382 0.8723874092102051
3.480111837387085 0.34256693720817566 0.5722000598907471 0.872488260269165
3.4905760288238525 0.3380742073059082 0.568564236164093 0.8726143836975098
3.500459909439087 0.3335935175418854 0.5649085640907288 0.8727575540542603
3.5204999446868896 0.32466211915016174 0.5576287508010864 0.8729596138000488
3.5217666625976562 0.32017838954925537 0.5539520382881165 0.8731072545051575
3.5403947830200195 0.3112279772758484 0.5466441512107849 0.8732917308807373
3.5504634380340576 0.30677372217178345 0.5429759621620178 0.8733882308006287
3.560408353805542 0.30230677127838135 0.5393091440200806 0.8734853863716125
3.570559501647949 0.2977999150753021 0.535622239112854 0.873641312122345
