1.2143750190734863 -1.1964112520217896 -0.005902042146772146 0.8842349052429199
1.2242119312286377 -1.1962969303131104 -0.00591878080740571 0.8842175006866455
4.7047271728515625 -1.0749988555908203 0.04195312038064003 0.8858731985092163
4.854649543762207 -1.057098150253296 0.04404807463288307 0.881324291229248
4.8647260665893555 -1.0562307834625244 0.044150687754154205 0.8810612559318542
4.884796142578125 -1.0553616285324097 0.04426170513033867 0.8808327317237854
4.894728422164917 -1.0544549226760864 0.04439258947968483 0.8806555271148682
4.895590543746948 -1.0535322427749634 0.04444580897688866 0.8804212212562561
4.90516996383667 -1.0526399612426758 0.04454193264245987 0.8802212476730347
4.9147913455963135 -1.0517387390136719 0.04461316391825676 0.8800255060195923
4.915657997131348 -1.0508731603622437 0.044712916016578674 0.8798419237136841
4.924921035766602 -1.049983263015747 0.0448298454284668 0.8796638250350952
4.934728384017944 -1.04910147190094 0.04491907358169556 0.8794823288917542
4.944699764251709 -1.0481916666030884 0.0450008399784565 0.879278302192688
4.945684909820557 -1.047342300415039 0.04506760090589523 0.8790836334228516
4.95473575592041 -1.046461820602417 0.04516994208097458 0.8789188861846924
4.974736452102661 -1.0456007719039917 0.04524527117609978 0.8787755966186523
4.975600719451904 -1.044706106185913 0.04533687233924866 0.8786088228225708
4.984677076339722 -1.0438529253005981 0.04543298855423927 0.8784277439117432
4.994652509689331 -1.0430192947387695 0.045504506677389145 0.8782675862312317
4.995501279830933 -1.0421379804611206 0.04556293040513992 0.8781054019927979
5.014930009841919 -1.041283130645752 0.04566294699907303 0.8779457807540894
5.015826940536499 -1.0404301881790161 0.045740921050310135 0.8778013586997986
5.024961471557617 -1.0395762920379639 0.04584812372922897 0.877666175365448
5.034719705581665 -1.0387458801269531 0.045900844037532806 0.8775357007980347
5.045099973678589 -1.0378891229629517 0.04599742963910103 0.8773989081382751
5.0460498332977295 -1.0370298624038696 0.04606662690639496 0.8772566914558411
5.05509352684021 -1.0361930131912231 0.046150341629981995 0.8771315813064575
5.074699640274048 -1.035348653793335 0.04626111313700676 0.8770187497138977
5.07560658454895 -1.0345425605773926 0.046346019953489304 0.8768755197525024
5.084791421890259 -1.033698320388794 0.046461958438158035 0.8768012523651123
5.095420598983765 -1.0328400135040283 0.04656662419438362 0.8767005205154419
5.105193853378296 -1.0320072174072266 0.04665833339095116 0.876610517501831
5.106258392333984 -1.031148910522461 0.0467633381485939 0.8765232563018799
5.125087738037109 -1.0302942991256714 0.046881090849637985 0.876423180103302
5.125985383987427 -1.0294767618179321 0.046972036361694336 0.8763419985771179
5.135274887084961 -1.02864670753479 0.04709586873650551 0.8762747049331665
5.136078119277954 -1.0278273820877075 0.047162044793367386 0.876221239566803
5.154786109924316 -1.0269852876663208 0.047285012900829315 0.8761705160140991
5.155454397201538 -1.0261616706848145 0.04739271104335785 0.8761034607887268
5.174961805343628 -1.0252052545547485 0.04752722382545471 0.876067042350769
5.17609977722168 -1.0244271755218506 0.04764612019062042 0.8760233521461487
5.184821128845215 -1.0235804319381714 0.04776446148753166 0.8759812712669373
5.1948301792144775 -1.0226911306381226 0.047874413430690765 0.8759865760803223
5.1959545612335205 -1.0218831300735474 0.04799581319093704 0.8759548664093018
5.204829692840576 -1.0210098028182983 0.04810973256826401 0.8759319186210632
5.215086221694946 -1.0201514959335327 0.04823603108525276 0.87589031457901
5.224733114242554 -1.0192583799362183 0.04835161939263344 0.8758977651596069
5.234755992889404 -1.0184481143951416 0.048497721552848816 0.8758735060691833
5.245077610015869 -1.0175384283065796 0.04864621162414551 0.8758593797683716
5.254782438278198 -1.0166802406311035 0.0487731471657753 0.8758432269096375
5.264767408370972 -1.0158710479736328 0.04892555996775627 0.875816285610199
5.265668153762817 -1.014936089515686 0.04907442256808281 0.8758184909820557
5.274901390075684 -1.0140595436096191 0.04920416325330734 0.875806987285614
5.284791946411133 -1.0132522583007812 0.04933612793684006 0.8757783770561218
5.294938325881958 -1.0123319625854492 0.04950267821550369 0.8757691383361816
5.304773569107056 -1.0114487409591675 0.04965171590447426 0.8757587671279907
5.305498361587524 -1.0105946063995361 0.049842361360788345 0.875713586807251
5.3150389194488525 -1.0097001791000366 0.04997314512729645 0.8757027983665466
5.325011730194092 -1.0087884664535522 0.05015626549720764 0.8756933212280273
5.334751844406128 -1.0079532861709595 0.05031033605337143 0.8756381869316101
5.344870328903198 -1.0070300102233887 0.050473958253860474 0.87562096118927
5.354907989501953 -1.0061442852020264 0.050662122666835785 0.8755799531936646
5.355571508407593 -1.0052794218063354 0.0508168563246727 0.8755640983581543
5.3648035526275635 -1.0043630599975586 0.051004525274038315 0.8755216002464294
5.374707221984863 -1.0034209489822388 0.05116957798600197 0.8754701614379883
5.384761571884155 -1.0025279521942139 0.05133741721510887 0.8754135966300964
5.394903659820557 -1.0016642808914185 0.051482535898685455 0.8753340244293213
5.395931959152222 -1.0007362365722656 0.05165994539856911 0.8753302693367004
5.404899835586548 -0.9999146461486816 0.05179902911186218 0.8752734065055847
5.414679288864136 -0.9989892244338989 0.05200154706835747 0.8752070069313049
5.42494535446167 -0.9980828166007996 0.05216012895107269 0.8751460909843445
5.4347498416900635 -0.9971812963485718 0.05233049765229225 0.8751065731048584
5.444754123687744 -0.9963146448135376 0.05249422416090965 0.875025749206543
5.44576358795166 -0.995409369468689 0.05264238268136978 0.8749815225601196
5.464888334274292 -0.9945255517959595 0.052836108952760696 0.874950110912323
5.474790096282959 -0.9927247166633606 0.0531747080385685 0.8748477101325989
5.484904527664185 -0.9918918013572693 0.05335107818245888 0.874799370765686
5.494782209396362 -0.9909197688102722 0.05347047001123428 0.8747692108154297
5.50476336479187 -0.99004065990448 0.05365600809454918 0.8747146129608154
5.505489110946655 -0.9891200065612793 0.05382181331515312 0.8746861815452576
5.514997243881226 -0.9882116317749023 0.053998202085494995 0.8746459484100342
5.525054216384888 -0.9872964024543762 0.05416369438171387 0.8745985627174377
5.53476357460022 -0.9863768219947815 0.05433357506990433 0.87458336353302
5.544820547103882 -0.9854514002799988 0.05451217666268349 0.8745985627174377
5.545728921890259 -0.9845364689826965 0.05466923117637634 0.8745683431625366
5.56486177444458 -0.9836636185646057 0.054828375577926636 0.8745554685592651
5.565831899642944 -0.9826861619949341 0.055043768137693405 0.8745495080947876
5.574774742126465 -0.9817762970924377 0.05520908161997795 0.8745478987693787
5.584783554077148 -0.9808602333068848 0.05540185794234276 0.8745719790458679
5.5947184562683105 -0.9798871874809265 0.0556003600358963 0.8746005296707153
5.595735788345337 -0.9789844751358032 0.055754151195287704 0.8746322989463806
5.615383625030518 -0.9780871868133545 0.05596746504306793 0.8746517300605774
5.616405487060547 -0.9770955443382263 0.05614188686013222 0.8746731281280518
5.62477970123291 -0.9761701822280884 0.05630268156528473 0.8747283220291138
5.634853839874268 -0.9753052592277527 0.056497398763895035 0.8747870922088623
5.6448750495910645 -0.9742786288261414 0.05670700967311859 0.8748300075531006
5.655105352401733 -0.9733656644821167 0.056890394538640976 0.874861478805542
5.664982080459595 -0.9723745584487915 0.0570734441280365 0.8749154806137085
5.665998458862305 -0.9713588953018188 0.057238757610321045 0.874976396560669
5.674958229064941 -0.9704278111457825 0.057419002056121826 0.8750358819961548
5.684805393218994 -0.9694738984107971 0.057614244520664215 0.8750857710838318
5.694854021072388 -0.968476414680481 0.05779110640287399 0.8751788139343262
5.695865154266357 -0.9675461053848267 0.05799517408013344 0.8752462267875671
5.704898118972778 -0.9665164947509766 0.05815565213561058 0.8752933144569397
5.715056419372559 -0.9655924439430237 0.058349549770355225 0.8753647804260254
5.724928379058838 -0.964606523513794 0.05853104218840599 0.8754337430000305
5.734800577163696 -0.9636110067367554 0.058681417256593704 0.8755235075950623
5.735752820968628 -0.9626296758651733 0.05888364464044571 0.8756063580513
5.754962205886841 -0.9616885781288147 0.05905179679393768 0.8756816983222961
5.755566358566284 -0.9606806635856628 0.05924707278609276 0.8757860064506531
5.764752388000488 -0.9597313404083252 0.05941576510667801 0.8758994936943054
5.7750279903411865 -0.9587607383728027 0.05959497392177582 0.8760024905204773
5.784853458404541 -0.9577556848526001 0.05979878827929497 0.8760715126991272
5.794908761978149 -0.9568145275115967 0.05996423959732056 0.8761852979660034
5.8048858642578125 -0.9557936191558838 0.060145244002342224 0.8763089179992676
5.8056182861328125 -0.9548057317733765 0.0603240504860878 0.8764296174049377
5.8150248527526855 -0.9538377523422241 0.06052253022789955 0.8765454292297363
5.825124025344849 -0.9528345465660095 0.06067298725247383 0.8766787052154541
5.835254192352295 -0.9518364667892456 0.0608680322766304 0.8768149018287659
5.844886541366577 -0.950807511806488 0.06104744225740433 0.8769070506095886
5.855188846588135 -0.9498573541641235 0.06122066080570221 0.8770046830177307
5.864869594573975 -0.9488160014152527 0.06140705943107605 0.8771498203277588
5.865735769271851 -0.9478016495704651 0.061557963490486145 0.8772464990615845
5.8748180866241455 -0.9468187093734741 0.061759769916534424 0.8773670196533203
5.88515567779541 -0.9458011984825134 0.061942208558321 0.8774786591529846
5.894918441772461 -0.9447630643844604 0.062080077826976776 0.8776040077209473
5.905063152313232 -0.9438012838363647 0.062276680022478104 0.8777123093605042
5.905610799789429 -0.9427695870399475 0.06246023252606392 0.8778179883956909
5.914902210235596 -0.9417853355407715 0.06258716434240341 0.8779065608978271
5.925201892852783 -0.9408149123191833 0.06278879940509796 0.8780612349510193
5.934935808181763 -0.9397696852684021 0.06296375393867493 0.87815922498703
5.945019960403442 -0.93879234790802 0.06315972656011581 0.878233015537262
5.945948600769043 -0.9378158450126648 0.06331836432218552 0.8783360123634338
5.965112686157227 -0.9367954730987549 0.06345632672309875 0.8784631490707397
5.966031789779663 -0.9357851147651672 0.06368159502744675 0.8785713315010071
5.975130081176758 -0.934840738773346 0.06385750323534012 0.8786507844924927
5.984802007675171 -0.9337589144706726 0.06403248757123947 0.8787790536880493
5.99492335319519 -0.932823896408081 0.0642111599445343 0.8789084553718567
6.0049943923950195 -0.9318153858184814 0.06436015665531158 0.8790022134780884
6.014895677566528 -0.9308502674102783 0.06452204287052155 0.8790775537490845
6.015813827514648 -0.9298769235610962 0.06466571986675262 0.8791976571083069
6.025055885314941 -0.928902268409729 0.06481052935123444 0.8793003559112549
6.034894943237305 -0.9279392957687378 0.06495575606822968 0.8794030547142029
6.045351505279541 -0.9270115494728088 0.06513970345258713 0.8795028328895569
6.0549705028533936 -0.9259763360023499 0.06525705009698868 0.8795973062515259
6.064945697784424 -0.9250612258911133 0.06539510190486908 0.8796882629394531
6.065857410430908 -0.924089252948761 0.06557402014732361 0.8797979354858398
6.074983358383179 -0.9231272339820862 0.0656920000910759 0.8798931837081909
6.084937334060669 -0.9221429824829102 0.06588093936443329 0.8800009489059448
6.09492301940918 -0.9212203025817871 0.06601610779762268 0.8800960779190063
6.105017423629761 -0.9202130436897278 0.06617281585931778 0.8801770806312561
6.114835739135742 -0.9193200469017029 0.06632517278194427 0.8802811503410339
6.1157286167144775 -0.9183279871940613 0.06649787724018097 0.8803870677947998
6.124862432479858 -0.9173793196678162 0.06666268408298492 0.8804985284805298
6.134903430938721 -0.9164260625839233 0.06681960821151733 0.8806020021438599
6.145249128341675 -0.9154621958732605 0.06696604192256927 0.880690336227417
6.155053377151489 -0.9145006537437439 0.0671246200799942 0.8808157444000244
6.155638217926025 -0.913541316986084 0.06730012595653534 0.8809144496917725
6.164768695831299 -0.9126307368278503 0.06739997118711472 0.8809913396835327
6.1749818325042725 -0.9116597771644592 0.06759615242481232 0.8810956478118896
6.184895277023315 -0.910770058631897 0.06775833666324615 0.8812054395675659
6.194904088973999 -0.9097952842712402 0.06791016459465027 0.8812870383262634
6.204910039901733 -0.9089107513427734 0.06805679202079773 0.8813791871070862
6.205736398696899 -0.9079474806785583 0.0682351365685463 0.8814805746078491
6.215147256851196 -0.9070254564285278 0.0683569684624672 0.8815679550170898
6.224931001663208 -0.9061059355735779 0.06851902604103088 0.8816840052604675
6.234888553619385 -0.9052279591560364 0.06866220384836197 0.8817880153656006
6.244957208633423 -0.9042741656303406 0.06882153451442719 0.8818541765213013
6.245882034301758 -0.9033635854721069 0.06898916512727737 0.8819559812545776
6.2549097537994385 -0.9024808406829834 0.06914602220058441 0.8820313811302185
6.264834403991699 -0.9014896750450134 0.06931386142969131 0.8821147680282593
6.275293588638306 -0.900634765625 0.0694708526134491 0.8822011351585388
6.284998893737793 -0.8997310400009155 0.06962133198976517 0.8823038935661316
6.295098304748535 -0.8988128304481506 0.0697384923696518 0.8823797106742859
6.304998874664307 -0.8978670835494995 0.06992676109075546 0.8824984431266785
6.314975261688232 -0.8970254063606262 0.07006735354661942 0.8825742602348328
6.315956354141235 -0.8960285186767578 0.07020723074674606 0.8826592564582825
6.32515025138855 -0.8951629996299744 0.07037164270877838 0.8827331066131592
6.334907054901123 -0.8942134976387024 0.07056356221437454 0.8828271627426147
6.344917297363281 -0.8933119177818298 0.07069132477045059 0.8829025030136108
